OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
716,1704.160034179687500,1704.160034179687500,1704.160034179687500,0.000000000000000,2020,0,5.071251392364502,5.071251392364502,5.071251392364502,0.000000000000000,3,3,3,2,2,2.000000000000000,2
717,1703.829956054687500,1703.829956054687500,1703.829956054687500,0.000000000000000,2020,0,4.748598575592041,4.748598575592041,4.748598575592041,0.000000000000000,3,3,3,2,2,2.000000000000000,2
718,1703.290039062500000,1703.290039062500000,1703.290039062500000,0.000000000000000,2020,0,8.733476638793945,8.733476638793945,8.733476638793945,0.000000000000000,3,3,3,2,2,2.000000000000000,2
719,1701.939941406250000,1701.939941406250000,1701.939941406250000,0.000000000000000,2020,0,9.411230087280273,9.411230087280273,9.411230087280273,0.000000000000000,2,2,2,2,2,2.000000000000000,2
720,1701.630004882812500,1701.630004882812500,1701.630004882812500,0.000000000000000,2020,0,5.503612995147705,5.503612995147705,5.503612995147705,0.000000000000000,2,2,2,2,2,2.000000000000000,2
721,1701.739990234375000,1701.739990234375000,1701.739990234375000,0.000000000000000,2020,0,7.238781452178955,7.238781452178955,7.238781452178955,0.000000000000000,2,3,3,2,2,2.000000000000000,2
722,1701.069946289062500,1701.069946289062500,1701.069946289062500,0.000000000000000,2020,0,10.142997741699219,10.142997741699219,10.142997741699219,0.000000000000000,3,3,3,2,2,2.000000000000000,2
723,1700.119995117187500,1700.119995117187500,1700.119995117187500,0.000000000000000,2020,0,11.205318450927734,11.205318450927734,11.205318450927734,0.000000000000000,3,3,3,2,2,2.000000000000000,2
724,1697.099975585937500,1699.060058593750000,1698.080017089843750,0.980041503906250,2020,0,7.848390102386475,11.715366363525391,9.781878232955933,1.933488130569458,3,3,3,2,2,2.000000000000000,2
725,1714.689941406250000,1718.410034179687500,1716.307495117187500,1.343959395594432,2020,0,4.786054611206055,11.370477676391602,7.792867779731750,1.739141444667758,3,3,3,2,2,2.000000000000000,2
726,1714.359985351562500,1714.359985351562500,1714.359985351562500,0.000000000000000,2020,0,10.630620002746582,10.630620002746582,10.630620002746582,0.000000000000000,3,3,3,2,2,2.000000000000000,2
727,1713.979980468750000,1713.979980468750000,1713.979980468750000,0.000000000000000,2020,0,13.932795524597168,13.932795524597168,13.932795524597168,0.000000000000000,3,3,3,2,2,2.000000000000000,2
728,1713.349975585937500,1713.349975585937500,1713.349975585937500,0.000000000000000,2020,0,13.702616691589355,13.702616691589355,13.702616691589355,0.000000000000000,3,3,3,2,2,2.000000000000000,2
729,1713.099975585937500,1713.099975585937500,1713.099975585937500,0.000000000000000,2020,0,11.237397193908691,11.237397193908691,11.237397193908691,0.000000000000000,3,3,3,2,2,2.000000000000000,2
730,1712.910034179687500,1712.910034179687500,1712.910034179687500,0.000000000000000,2020,0,10.829925537109375,10.829925537109375,10.829925537109375,0.000000000000000,3,3,3,2,2,2.000000000000000,2
731,1712.089965820312500,1712.089965820312500,1712.089965820312500,0.000000000000000,2020,0,16.169523239135742,16.169523239135742,16.169523239135742,0.000000000000000,3,3,3,2,2,2.000000000000000,2
732,1710.040039062500000,1710.040039062500000,1710.040039062500000,0.000000000000000,2020,0,16.545553207397461,16.545553207397461,16.545553207397461,0.000000000000000,3,3,3,2,2,2.000000000000000,2
733,1708.859985351562500,1708.859985351562500,1708.859985351562500,0.000000000000000,2020,0,14.593171119689941,14.593171119689941,14.593171119689941,0.000000000000000,3,3,3,2,2,2.000000000000000,2
734,1707.770019531250000,1707.770019531250000,1707.770019531250000,0.000000000000000,2020,0,15.552617073059082,15.552617073059082,15.552617073059082,0.000000000000000,3,3,3,2,2,2.000000000000000,2
735,1707.280029296875000,1707.280029296875000,1707.280029296875000,0.000000000000000,2020,0,15.336046218872070,15.336046218872070,15.336046218872070,0.000000000000000,3,3,3,2,2,2.000000000000000,2
736,1706.760009765625000,1706.760009765625000,1706.760009765625000,0.000000000000000,2020,0,16.485828399658203,16.485828399658203,16.485828399658203,0.000000000000000,3,3,3,2,2,2.000000000000000,2
737,1705.810058593750000,1705.810058593750000,1705.810058593750000,0.000000000000000,2020,0,17.592889785766602,17.592889785766602,17.592889785766602,0.000000000000000,3,3,3,2,2,2.000000000000000,2
738,1705.589965820312500,1705.589965820312500,1705.589965820312500,0.000000000000000,2020,0,18.058477401733398,18.058477401733398,18.058477401733398,0.000000000000000,3,3,3,2,2,2.000000000000000,2
739,1705.569946289062500,1705.569946289062500,1705.569946289062500,0.000000000000000,2020,0,17.952512741088867,17.952512741088867,17.952512741088867,0.000000000000000,3,3,3,2,2,2.000000000000000,2
740,1705.550048828125000,1705.550048828125000,1705.550048828125000,0.000000000000000,2020,0,16.659664154052734,16.659664154052734,16.659664154052734,0.000000000000000,3,3,3,2,2,2.000000000000000,2
741,1705.640014648437500,1705.640014648437500,1705.640014648437500,0.000000000000000,2020,0,15.218478202819824,15.218478202819824,15.218478202819824,0.000000000000000,3,3,3,2,2,2.000000000000000,2
742,1705.069946289062500,1705.069946289062500,1705.069946289062500,0.000000000000000,2020,0,14.805849075317383,14.805849075317383,14.805849075317383,0.000000000000000,3,3,3,2,2,2.000000000000000,2
743,1704.449951171875000,1704.449951171875000,1704.449951171875000,0.000000000000000,2020,0,13.392933845520020,13.392933845520020,13.392933845520020,0.000000000000000,3,3,3,2,2,2.000000000000000,2
744,1703.739990234375000,1703.739990234375000,1703.739990234375000,0.000000000000000,2020,0,11.590215682983398,11.590215682983398,11.590215682983398,0.000000000000000,3,3,3,2,2,2.000000000000000,2
745,1703.339965820312500,1703.339965820312500,1703.339965820312500,0.000000000000000,2020,0,12.831694602966309,12.831694602966309,12.831694602966309,0.000000000000000,2,3,2,2,2,2.000000000000000,2
746,1702.729980468750000,1702.729980468750000,1702.729980468750000,0.000000000000000,2020,0,12.035068511962891,12.035068511962891,12.035068511962891,0.000000000000000,2,2,2,2,2,2.000000000000000,2
747,1702.270019531250000,1702.270019531250000,1702.270019531250000,0.000000000000000,2020,0,7.861415863037109,7.861415863037109,7.861415863037109,0.000000000000000,2,2,2,2,2,2.000000000000000,2
748,1702.180053710937500,1702.180053710937500,1702.180053710937500,0.000000000000000,2020,0,7.922558784484863,7.922558784484863,7.922558784484863,0.000000000000000,2,3,2,2,2,2.000000000000000,2
749,1702.020019531250000,1702.020019531250000,1702.020019531250000,0.000000000000000,2020,0,10.929148674011230,10.929148674011230,10.929148674011230,0.000000000000000,3,3,3,2,2,2.000000000000000,2
750,1698.040039062500000,1701.229980468750000,1699.635009765625000,1.594970703125000,2020,0,13.168499946594238,15.054471015930176,14.111485481262207,0.942985534667969,3,3,3,2,2,2.000000000000000,2
751,1694.040039062500000,1699.939941406250000,1696.691650390625000,1.746831263106680,2020,0,3.116617202758789,17.407653808593750,10.225554903348288,5.564754402340543,3,3,3,2,2,2.000000000000000,2
752,1715.530029296875000,1721.920043945312500,1717.743336995442633,2.050321989860196,2020,0,1.163604736328125,14.298484802246094,7.683779835700989,3.899331792427323,3,3,3,2,2,2.000000000000000,2
753,1715.439941406250000,1715.439941406250000,1715.439941406250000,0.000000000000000,2020,0,13.257130622863770,13.257130622863770,13.257130622863770,0.000000000000000,3,3,3,2,2,2.000000000000000,2
754,1715.109985351562500,1715.109985351562500,1715.109985351562500,0.000000000000000,2020,0,12.714489936828613,12.714489936828613,12.714489936828613,0.000000000000000,3,3,3,2,2,2.000000000000000,2
755,1714.410034179687500,1714.410034179687500,1714.410034179687500,0.000000000000000,2020,0,10.676280021667480,10.676280021667480,10.676280021667480,0.000000000000000,3,3,3,2,2,2.000000000000000,2
756,1714.000000000000000,1714.000000000000000,1714.000000000000000,0.000000000000000,2020,0,7.321529388427734,7.321529388427734,7.321529388427734,0.000000000000000,3,3,3,2,2,2.000000000000000,2
757,1713.569946289062500,1713.569946289062500,1713.569946289062500,0.000000000000000,2020,0,9.102029800415039,9.102029800415039,9.102029800415039,0.000000000000000,3,3,3,2,2,2.000000000000000,2
758,1712.310058593750000,1712.310058593750000,1712.310058593750000,0.000000000000000,2020,0,14.668976783752441,14.668976783752441,14.668976783752441,0.000000000000000,3,3,3,2,2,2.000000000000000,2
759,1710.930053710937500,1710.930053710937500,1710.930053710937500,0.000000000000000,2020,0,13.909841537475586,13.909841537475586,13.909841537475586,0.000000000000000,3,3,3,2,2,2.000000000000000,2
760,1710.469970703125000,1710.469970703125000,1710.469970703125000,0.000000000000000,2020,0,13.685218811035156,13.685218811035156,13.685218811035156,0.000000000000000,3,3,3,2,2,2.000000000000000,2
761,1710.140014648437500,1710.140014648437500,1710.140014648437500,0.000000000000000,2020,0,16.744655609130859,16.744655609130859,16.744655609130859,0.000000000000000,3,3,3,2,2,2.000000000000000,2
762,1708.949951171875000,1708.949951171875000,1708.949951171875000,0.000000000000000,2020,0,18.012693405151367,18.012693405151367,18.012693405151367,0.000000000000000,3,3,3,2,2,2.000000000000000,2
763,1708.560058593750000,1708.560058593750000,1708.560058593750000,0.000000000000000,2020,0,19.326177597045898,19.326177597045898,19.326177597045898,0.000000000000000,3,3,3,2,2,2.000000000000000,2
764,1708.219970703125000,1708.219970703125000,1708.219970703125000,0.000000000000000,2020,0,21.253166198730469,21.253166198730469,21.253166198730469,0.000000000000000,3,3,3,2,2,2.000000000000000,2
765,1708.170043945312500,1708.170043945312500,1708.170043945312500,0.000000000000000,2020,0,21.846084594726562,21.846084594726562,21.846084594726562,0.000000000000000,3,3,3,2,2,2.000000000000000,2
766,1708.130004882812500,1708.130004882812500,1708.130004882812500,0.000000000000000,2020,0,21.357067108154297,21.357067108154297,21.357067108154297,0.000000000000000,3,3,3,2,2,2.000000000000000,2
767,1708.079956054687500,1708.079956054687500,1708.079956054687500,0.000000000000000,2020,0,19.442390441894531,19.442390441894531,19.442390441894531,0.000000000000000,3,3,3,2,2,2.000000000000000,2
768,1707.729980468750000,1707.729980468750000,1707.729980468750000,0.000000000000000,2020,0,17.392135620117188,17.392135620117188,17.392135620117188,0.000000000000000,3,3,3,2,2,2.000000000000000,2
769,1706.989990234375000,1706.989990234375000,1706.989990234375000,0.000000000000000,2020,0,17.210407257080078,17.210407257080078,17.210407257080078,0.000000000000000,3,3,3,2,2,2.000000000000000,2
770,1706.239990234375000,1706.239990234375000,1706.239990234375000,0.000000000000000,2020,0,17.443759918212891,17.443759918212891,17.443759918212891,0.000000000000000,3,3,3,2,2,2.000000000000000,2
771,1705.359985351562500,1705.359985351562500,1705.359985351562500,0.000000000000000,2020,0,15.987261772155762,15.987261772155762,15.987261772155762,0.000000000000000,3,3,3,2,2,2.000000000000000,2
772,1705.290039062500000,1705.290039062500000,1705.290039062500000,0.000000000000000,2020,0,16.684455871582031,16.684455871582031,16.684455871582031,0.000000000000000,2,3,2,2,2,2.000000000000000,2
773,1703.239990234375000,1703.239990234375000,1703.239990234375000,0.000000000000000,2020,0,13.691503524780273,13.691503524780273,13.691503524780273,0.000000000000000,2,2,2,2,2,2.000000000000000,2
774,1703.030029296875000,1703.030029296875000,1703.030029296875000,0.000000000000000,2020,0,7.601603507995605,7.601603507995605,7.601603507995605,0.000000000000000,2,2,2,2,2,2.000000000000000,2
775,1702.920043945312500,1702.920043945312500,1702.920043945312500,0.000000000000000,2020,0,8.002003669738770,8.002003669738770,8.002003669738770,0.000000000000000,2,3,2,2,2,2.000000000000000,2
776,1702.699951171875000,1702.699951171875000,1702.699951171875000,0.000000000000000,2020,0,8.612330436706543,8.612330436706543,8.612330436706543,0.000000000000000,3,3,3,2,2,2.000000000000000,2
777,1698.979980468750000,1702.000000000000000,1700.489990234375000,1.510009765625000,2020,0,9.773088455200195,19.761043548583984,14.767066001892090,4.993977546691895,3,3,3,2,2,2.000000000000000,2
778,1695.520019531250000,1701.609985351562500,1697.370015462239508,2.000544498129502,2020,0,2.795959711074829,17.903537750244141,8.672691186269125,5.662900477285882,3,3,3,2,2,2.000000000000000,2
779,1716.000000000000000,1722.050048828125000,1718.169236403245122,1.916511393433842,2020,0,0.121661216020584,16.047901153564453,8.654578073666645,5.060896651666791,3,3,3,2,2,2.000000000000000,2
780,1716.689941406250000,1716.689941406250000,1716.689941406250000,0.000000000000000,2020,0,11.762308120727539,11.762308120727539,11.762308120727539,0.000000000000000,3,3,3,2,2,2.000000000000000,2
781,1715.859985351562500,1715.859985351562500,1715.859985351562500,0.000000000000000,2020,0,11.680853843688965,11.680853843688965,11.680853843688965,0.000000000000000,3,3,3,2,2,2.000000000000000,2
782,1714.800048828125000,1714.800048828125000,1714.800048828125000,0.000000000000000,2020,0,10.938157081604004,10.938157081604004,10.938157081604004,0.000000000000000,3,3,3,2,2,2.000000000000000,2
783,1714.000000000000000,1714.000000000000000,1714.000000000000000,0.000000000000000,2020,0,7.984165191650391,7.984165191650391,7.984165191650391,0.000000000000000,3,3,3,2,2,2.000000000000000,2
784,1713.459960937500000,1713.459960937500000,1713.459960937500000,0.000000000000000,2020,0,9.076504707336426,9.076504707336426,9.076504707336426,0.000000000000000,3,3,3,2,2,2.000000000000000,2
785,1712.420043945312500,1712.420043945312500,1712.420043945312500,0.000000000000000,2020,0,11.122926712036133,11.122926712036133,11.122926712036133,0.000000000000000,3,3,3,2,2,2.000000000000000,2
786,1711.479980468750000,1711.479980468750000,1711.479980468750000,0.000000000000000,2020,0,9.096276283264160,9.096276283264160,9.096276283264160,0.000000000000000,3,3,3,2,2,2.000000000000000,2
787,1710.979980468750000,1710.979980468750000,1710.979980468750000,0.000000000000000,2020,0,7.038989067077637,7.038989067077637,7.038989067077637,0.000000000000000,3,3,3,2,2,2.000000000000000,2
788,1710.609985351562500,1710.609985351562500,1710.609985351562500,0.000000000000000,2020,0,8.119432449340820,8.119432449340820,8.119432449340820,0.000000000000000,3,3,3,2,2,2.000000000000000,2
789,1710.270019531250000,1710.270019531250000,1710.270019531250000,0.000000000000000,2020,0,9.913151741027832,9.913151741027832,9.913151741027832,0.000000000000000,3,3,3,2,2,2.000000000000000,2
790,1710.060058593750000,1710.060058593750000,1710.060058593750000,0.000000000000000,2020,0,11.238707542419434,11.238707542419434,11.238707542419434,0.000000000000000,3,3,3,2,2,2.000000000000000,2
791,1709.839965820312500,1709.839965820312500,1709.839965820312500,0.000000000000000,2020,0,12.053112983703613,12.053112983703613,12.053112983703613,0.000000000000000,3,3,3,2,2,2.000000000000000,2
792,1709.599975585937500,1709.599975585937500,1709.599975585937500,0.000000000000000,2020,0,12.197193145751953,12.197193145751953,12.197193145751953,0.000000000000000,3,3,3,2,2,2.000000000000000,2
793,1709.540039062500000,1709.540039062500000,1709.540039062500000,0.000000000000000,2020,0,12.213373184204102,12.213373184204102,12.213373184204102,0.000000000000000,3,3,3,2,2,2.000000000000000,2
794,1709.229980468750000,1709.229980468750000,1709.229980468750000,0.000000000000000,2020,0,13.147026062011719,13.147026062011719,13.147026062011719,0.000000000000000,3,3,3,2,2,2.000000000000000,2
795,1708.290039062500000,1708.290039062500000,1708.290039062500000,0.000000000000000,2020,0,14.246623992919922,14.246623992919922,14.246623992919922,0.000000000000000,3,3,3,2,2,2.000000000000000,2
796,1708.000000000000000,1708.000000000000000,1708.000000000000000,0.000000000000000,2020,0,14.499772071838379,14.499772071838379,14.499772071838379,0.000000000000000,3,3,3,2,2,2.000000000000000,2
797,1707.119995117187500,1707.119995117187500,1707.119995117187500,0.000000000000000,2020,0,13.862463951110840,13.862463951110840,13.862463951110840,0.000000000000000,3,3,3,2,2,2.000000000000000,2
798,1706.420043945312500,1706.420043945312500,1706.420043945312500,0.000000000000000,2020,0,10.617660522460938,10.617660522460938,10.617660522460938,0.000000000000000,3,3,3,2,2,2.000000000000000,2
