OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
1019,1649.349975585937500,1649.349975585937500,1649.349975585937500,0.000000000000000,2023,2,14.480237960815430,14.480237960815430,14.480237960815430,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1020,1649.079956054687500,1649.079956054687500,1649.079956054687500,0.000000000000000,2023,2,14.587388992309570,14.587388992309570,14.587388992309570,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1021,1648.839965820312500,1648.839965820312500,1648.839965820312500,0.000000000000000,2023,2,16.062387466430664,16.062387466430664,16.062387466430664,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1022,1648.520019531250000,1648.520019531250000,1648.520019531250000,0.000000000000000,2023,2,23.404205322265625,23.404205322265625,23.404205322265625,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1023,1646.670043945312500,1646.670043945312500,1646.670043945312500,0.000000000000000,2023,2,32.818706512451172,32.818706512451172,32.818706512451172,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1024,1644.030029296875000,1644.030029296875000,1644.030029296875000,0.000000000000000,2023,2,31.801469802856445,31.801469802856445,31.801469802856445,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1025,1643.050048828125000,1643.050048828125000,1643.050048828125000,0.000000000000000,2023,2,23.234676361083984,23.234676361083984,23.234676361083984,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1026,1642.020019531250000,1642.020019531250000,1642.020019531250000,0.000000000000000,2023,2,14.082369804382324,14.082369804382324,14.082369804382324,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1027,1643.040039062500000,1643.040039062500000,1643.040039062500000,0.000000000000000,2023,2,14.076622009277344,14.076622009277344,14.076622009277344,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1028,1642.479980468750000,1642.479980468750000,1642.479980468750000,0.000000000000000,2023,2,16.970796585083008,16.970796585083008,16.970796585083008,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1029,1642.420043945312500,1642.420043945312500,1642.420043945312500,0.000000000000000,2023,2,19.159635543823242,19.159635543823242,19.159635543823242,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1030,1641.199951171875000,1641.199951171875000,1641.199951171875000,0.000000000000000,2023,2,23.970508575439453,23.970508575439453,23.970508575439453,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1031,1638.739990234375000,1638.739990234375000,1638.739990234375000,0.000000000000000,2023,2,26.294109344482422,26.294109344482422,26.294109344482422,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1032,1636.640014648437500,1636.640014648437500,1636.640014648437500,0.000000000000000,2023,2,20.750486373901367,20.750486373901367,20.750486373901367,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1033,1635.439941406250000,1635.439941406250000,1635.439941406250000,0.000000000000000,2023,2,13.531886100769043,13.531886100769043,13.531886100769043,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1034,1635.969970703125000,1635.969970703125000,1635.969970703125000,0.000000000000000,2023,2,16.198261260986328,16.198261260986328,16.198261260986328,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1035,1636.790039062500000,1636.790039062500000,1636.790039062500000,0.000000000000000,2023,2,21.078203201293945,21.078203201293945,21.078203201293945,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1036,1638.109985351562500,1638.109985351562500,1638.109985351562500,0.000000000000000,2023,2,25.305097579956055,25.305097579956055,25.305097579956055,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1037,1640.359985351562500,1640.359985351562500,1640.359985351562500,0.000000000000000,2023,2,29.064792633056641,29.064792633056641,29.064792633056641,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1038,1643.189941406250000,1643.189941406250000,1643.189941406250000,0.000000000000000,2023,2,30.690526962280273,30.690526962280273,30.690526962280273,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1039,1646.180053710937500,1646.180053710937500,1646.180053710937500,0.000000000000000,2023,2,29.156982421875000,29.156982421875000,29.156982421875000,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1040,1648.180053710937500,1648.180053710937500,1648.180053710937500,0.000000000000000,2023,2,28.546491622924805,28.546491622924805,28.546491622924805,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1041,1649.520019531250000,1649.520019531250000,1649.520019531250000,0.000000000000000,2023,2,31.395965576171875,31.395965576171875,31.395965576171875,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1042,1651.760009765625000,1651.760009765625000,1651.760009765625000,0.000000000000000,2023,2,29.025360107421875,29.025360107421875,29.025360107421875,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1043,1652.699951171875000,1652.699951171875000,1652.699951171875000,0.000000000000000,2023,2,24.445430755615234,24.445430755615234,24.445430755615234,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1044,1653.339965820312500,1653.339965820312500,1653.339965820312500,0.000000000000000,2023,2,24.636941909790039,24.636941909790039,24.636941909790039,0.000000000000000,3,4,4,2,2,2.000000000000000,2
1045,1653.599975585937500,1653.599975585937500,1653.599975585937500,0.000000000000000,2023,2,26.349658966064453,26.349658966064453,26.349658966064453,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1046,1654.089965820312500,1654.089965820312500,1654.089965820312500,0.000000000000000,2023,2,27.253984451293945,27.253984451293945,27.253984451293945,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1047,1654.510009765625000,1654.510009765625000,1654.510009765625000,0.000000000000000,2023,2,26.308595657348633,26.308595657348633,26.308595657348633,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1048,1654.859985351562500,1654.859985351562500,1654.859985351562500,0.000000000000000,2023,2,24.040376663208008,24.040376663208008,24.040376663208008,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1049,1655.160034179687500,1655.160034179687500,1655.160034179687500,0.000000000000000,2023,2,22.024681091308594,22.024681091308594,22.024681091308594,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1050,1655.650024414062500,1655.650024414062500,1655.650024414062500,0.000000000000000,2023,2,19.787706375122070,19.787706375122070,19.787706375122070,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1051,1656.140014648437500,1656.140014648437500,1656.140014648437500,0.000000000000000,2023,2,18.201335906982422,18.201335906982422,18.201335906982422,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1052,1655.729980468750000,1655.729980468750000,1655.729980468750000,0.000000000000000,2023,2,28.843168258666992,28.843168258666992,28.843168258666992,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1053,1650.949951171875000,1650.949951171875000,1650.949951171875000,0.000000000000000,2023,2,29.656473159790039,29.656473159790039,29.656473159790039,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1054,1654.000000000000000,1654.000000000000000,1654.000000000000000,0.000000000000000,2023,2,26.843402862548828,26.843402862548828,26.843402862548828,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1055,1652.280029296875000,1654.020019531250000,1653.150024414062500,0.869995117187500,2023,2,8.207572937011719,12.764910697937012,10.486241817474365,2.278668880462646,4,4,4,2,2,2.000000000000000,2
1056,1651.719970703125000,1653.650024414062500,1652.684997558593750,0.965026855468750,2023,2,6.546611309051514,10.535873413085938,8.541242361068726,1.994631052017212,4,4,4,2,2,2.000000000000000,2
1057,1644.459960937500000,1663.660034179687500,1651.834298270089221,6.097461575449707,2023,2,18.733083724975586,24.100328445434570,20.854160581316268,1.723098226319132,4,4,4,2,2,2.000000000000000,2
1058,1642.410034179687500,1642.410034179687500,1642.410034179687500,0.000000000000000,2023,2,10.869190216064453,10.869190216064453,10.869190216064453,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1059,1643.839965820312500,1643.839965820312500,1643.839965820312500,0.000000000000000,2023,2,17.972614288330078,17.972614288330078,17.972614288330078,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1060,1644.040039062500000,1644.040039062500000,1644.040039062500000,0.000000000000000,2023,2,16.326644897460938,16.326644897460938,16.326644897460938,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1061,1644.119995117187500,1644.119995117187500,1644.119995117187500,0.000000000000000,2023,2,16.278036117553711,16.278036117553711,16.278036117553711,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1062,1644.119995117187500,1644.119995117187500,1644.119995117187500,0.000000000000000,2023,2,17.148691177368164,17.148691177368164,17.148691177368164,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1063,1644.310058593750000,1644.310058593750000,1644.310058593750000,0.000000000000000,2023,2,18.111354827880859,18.111354827880859,18.111354827880859,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1064,1644.560058593750000,1644.560058593750000,1644.560058593750000,0.000000000000000,2023,2,18.443649291992188,18.443649291992188,18.443649291992188,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1065,1645.060058593750000,1645.060058593750000,1645.060058593750000,0.000000000000000,2023,2,20.768821716308594,20.768821716308594,20.768821716308594,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1066,1646.670043945312500,1646.670043945312500,1646.670043945312500,0.000000000000000,2023,2,23.473821640014648,23.473821640014648,23.473821640014648,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1067,1648.500000000000000,1648.500000000000000,1648.500000000000000,0.000000000000000,2023,2,17.571828842163086,17.571828842163086,17.571828842163086,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1068,1648.589965820312500,1648.589965820312500,1648.589965820312500,0.000000000000000,2023,2,14.627879142761230,14.627879142761230,14.627879142761230,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1069,1648.099975585937500,1648.099975585937500,1648.099975585937500,0.000000000000000,2023,2,15.020771980285645,15.020771980285645,15.020771980285645,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1070,1647.660034179687500,1647.660034179687500,1647.660034179687500,0.000000000000000,2023,2,14.564725875854492,14.564725875854492,14.564725875854492,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1071,1647.530029296875000,1647.530029296875000,1647.530029296875000,0.000000000000000,2023,2,16.855432510375977,16.855432510375977,16.855432510375977,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1072,1646.550048828125000,1646.550048828125000,1646.550048828125000,0.000000000000000,2023,2,25.029777526855469,25.029777526855469,25.029777526855469,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1073,1643.959960937500000,1643.959960937500000,1643.959960937500000,0.000000000000000,2023,2,31.851968765258789,31.851968765258789,31.851968765258789,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1074,1641.780029296875000,1641.780029296875000,1641.780029296875000,0.000000000000000,2023,2,25.804616928100586,25.804616928100586,25.804616928100586,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1075,1641.420043945312500,1641.420043945312500,1641.420043945312500,0.000000000000000,2023,2,17.778429031372070,17.778429031372070,17.778429031372070,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1076,1641.469970703125000,1641.469970703125000,1641.469970703125000,0.000000000000000,2023,2,14.658565521240234,14.658565521240234,14.658565521240234,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1077,1641.839965820312500,1641.839965820312500,1641.839965820312500,0.000000000000000,2023,2,15.593009948730469,15.593009948730469,15.593009948730469,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1078,1641.250000000000000,1641.250000000000000,1641.250000000000000,0.000000000000000,2023,2,17.383846282958984,17.383846282958984,17.383846282958984,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1079,1640.530029296875000,1640.530029296875000,1640.530029296875000,0.000000000000000,2023,2,18.177791595458984,18.177791595458984,18.177791595458984,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1080,1639.819946289062500,1639.819946289062500,1639.819946289062500,0.000000000000000,2023,2,19.830896377563477,19.830896377563477,19.830896377563477,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1081,1638.170043945312500,1638.170043945312500,1638.170043945312500,0.000000000000000,2023,2,23.307365417480469,23.307365417480469,23.307365417480469,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1082,1635.760009765625000,1635.760009765625000,1635.760009765625000,0.000000000000000,2023,2,21.663854598999023,21.663854598999023,21.663854598999023,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1083,1634.500000000000000,1634.500000000000000,1634.500000000000000,0.000000000000000,2023,2,14.411573410034180,14.411573410034180,14.411573410034180,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1084,1634.459960937500000,1634.459960937500000,1634.459960937500000,0.000000000000000,2023,2,16.497018814086914,16.497018814086914,16.497018814086914,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1085,1635.229980468750000,1635.229980468750000,1635.229980468750000,0.000000000000000,2023,2,20.985105514526367,20.985105514526367,20.985105514526367,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1086,1636.589965820312500,1636.589965820312500,1636.589965820312500,0.000000000000000,2023,2,27.061685562133789,27.061685562133789,27.061685562133789,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1087,1639.390014648437500,1639.390014648437500,1639.390014648437500,0.000000000000000,2023,2,31.573673248291016,31.573673248291016,31.573673248291016,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1088,1641.959960937500000,1641.959960937500000,1641.959960937500000,0.000000000000000,2023,2,31.602001190185547,31.602001190185547,31.602001190185547,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1089,1644.170043945312500,1644.170043945312500,1644.170043945312500,0.000000000000000,2023,2,32.220142364501953,32.220142364501953,32.220142364501953,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1090,1645.449951171875000,1645.449951171875000,1645.449951171875000,0.000000000000000,2023,2,33.653408050537109,33.653408050537109,33.653408050537109,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1091,1646.550048828125000,1646.550048828125000,1646.550048828125000,0.000000000000000,2023,2,35.626491546630859,35.626491546630859,35.626491546630859,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1092,1649.130004882812500,1649.130004882812500,1649.130004882812500,0.000000000000000,2023,2,34.421276092529297,34.421276092529297,34.421276092529297,0.000000000000000,3,4,4,2,2,2.000000000000000,2
1093,1650.339965820312500,1650.339965820312500,1650.339965820312500,0.000000000000000,2023,2,28.561962127685547,28.561962127685547,28.561962127685547,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1094,1650.790039062500000,1650.790039062500000,1650.790039062500000,0.000000000000000,2023,2,25.862987518310547,25.862987518310547,25.862987518310547,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1095,1650.979980468750000,1650.979980468750000,1650.979980468750000,0.000000000000000,2023,2,26.024793624877930,26.024793624877930,26.024793624877930,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1096,1651.199951171875000,1651.199951171875000,1651.199951171875000,0.000000000000000,2023,2,26.694705963134766,26.694705963134766,26.694705963134766,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1097,1651.680053710937500,1651.680053710937500,1651.680053710937500,0.000000000000000,2023,2,27.009168624877930,27.009168624877930,27.009168624877930,0.000000000000000,4,4,4,2,2,2.000000000000000,2
1098,1652.290039062500000,1652.290039062500000,1652.290039062500000,0.000000000000000,2023,2,26.630075454711914,26.630075454711914,26.630075454711914,0.000000000000000,4,4,4,2,2,2.000000000000000,2
