OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
147,1891.650024414062500,1891.650024414062500,1891.650024414062500,0.000000000000000,2020,6,21.543285369873047,21.543285369873047,21.543285369873047,0.000000000000000,2,2,2,1,1,1.000000000000000,1
148,1889.869995117187500,1889.869995117187500,1889.869995117187500,0.000000000000000,2020,6,20.804838180541992,20.804838180541992,20.804838180541992,0.000000000000000,2,2,2,1,1,1.000000000000000,1
149,1888.209960937500000,1888.209960937500000,1888.209960937500000,0.000000000000000,2020,6,20.901199340820312,20.901199340820312,20.901199340820312,0.000000000000000,2,2,2,1,1,1.000000000000000,1
150,1886.800048828125000,1886.800048828125000,1886.800048828125000,0.000000000000000,2020,6,17.376876831054688,17.376876831054688,17.376876831054688,0.000000000000000,2,2,2,1,1,1.000000000000000,1
151,1886.300048828125000,1886.300048828125000,1886.300048828125000,0.000000000000000,2020,6,13.550312995910645,13.550312995910645,13.550312995910645,0.000000000000000,2,2,2,1,1,1.000000000000000,1
152,1886.390014648437500,1886.390014648437500,1886.390014648437500,0.000000000000000,2020,6,13.748120307922363,13.748120307922363,13.748120307922363,0.000000000000000,2,2,2,1,1,1.000000000000000,1
153,1886.839965820312500,1886.839965820312500,1886.839965820312500,0.000000000000000,2020,6,14.232421875000000,14.232421875000000,14.232421875000000,0.000000000000000,2,2,2,1,1,1.000000000000000,1
154,1887.420043945312500,1887.420043945312500,1887.420043945312500,0.000000000000000,2020,6,10.830163955688477,10.830163955688477,10.830163955688477,0.000000000000000,2,2,2,1,1,1.000000000000000,1
155,1887.630004882812500,1887.630004882812500,1887.630004882812500,0.000000000000000,2020,6,7.151937961578369,7.151937961578369,7.151937961578369,0.000000000000000,2,2,2,1,1,1.000000000000000,1
156,1877.780029296875000,1886.339965820312500,1882.059997558593750,4.279968261718750,2020,6,14.412538528442383,15.283378601074219,14.847958564758301,0.435420036315918,2,2,2,1,1,1.000000000000000,1
157,1876.949951171875000,1884.930053710937500,1880.940002441406250,3.990051269531250,2020,6,10.193853378295898,21.635162353515625,15.914507865905762,5.720654487609863,2,2,2,2,2,2.000000000000000,2
158,1876.670043945312500,1882.859985351562500,1879.765014648437500,3.094970703125000,2020,6,8.844790458679199,24.304504394531250,16.574647426605225,7.729856967926025,2,2,2,2,2,2.000000000000000,2
159,1876.000000000000000,1881.229980468750000,1878.614990234375000,2.614990234375000,2020,6,8.043221473693848,24.588253021240234,16.315737247467041,8.272515773773193,2,2,2,2,2,2.000000000000000,2
160,1879.260009765625000,1879.260009765625000,1879.260009765625000,0.000000000000000,2020,6,21.489253997802734,21.489253997802734,21.489253997802734,0.000000000000000,2,2,2,2,2,2.000000000000000,2
161,1874.000000000000000,1875.729980468750000,1875.149983723958258,0.813171557749718,2020,6,6.896868705749512,14.114530563354492,10.536506652832031,2.946920187790112,2,2,2,2,2,2.000000000000000,2
162,1864.359985351562500,1873.810058593750000,1869.085021972656250,4.725036621093750,2020,6,19.187223434448242,27.828186035156250,23.507704734802246,4.320481300354004,2,2,2,2,2,2.000000000000000,2
163,1863.670043945312500,1872.449951171875000,1868.059997558593750,4.389953613281250,2020,6,15.160798072814941,28.608188629150391,21.884493350982666,6.723695278167725,1,1,1,2,2,2.000000000000000,2
164,1862.099975585937500,1871.839965820312500,1866.969970703125000,4.869995117187500,2020,6,17.477540969848633,36.957500457763672,27.217520713806152,9.739979743957520,1,1,1,2,2,2.000000000000000,2
165,1894.290039062500000,1898.550048828125000,1896.606005859375045,1.486713337700474,2020,6,19.119245529174805,22.815429687500000,21.068420410156250,1.229022121810103,2,2,2,1,1,1.000000000000000,1
166,1893.489990234375000,1893.489990234375000,1893.489990234375000,0.000000000000000,2020,6,20.078302383422852,20.078302383422852,20.078302383422852,0.000000000000000,2,2,2,1,1,1.000000000000000,1
167,1891.930053710937500,1891.930053710937500,1891.930053710937500,0.000000000000000,2020,6,20.304040908813477,20.304040908813477,20.304040908813477,0.000000000000000,2,2,2,3,3,3.000000000000000,3
168,1890.469970703125000,1890.469970703125000,1890.469970703125000,0.000000000000000,2020,6,17.789827346801758,17.789827346801758,17.789827346801758,0.000000000000000,2,2,2,3,3,3.000000000000000,3
169,1889.349975585937500,1889.349975585937500,1889.349975585937500,0.000000000000000,2020,6,18.571319580078125,18.571319580078125,18.571319580078125,0.000000000000000,2,2,2,3,3,3.000000000000000,3
170,1887.310058593750000,1887.310058593750000,1887.310058593750000,0.000000000000000,2020,6,18.750841140747070,18.750841140747070,18.750841140747070,0.000000000000000,2,2,2,3,3,3.000000000000000,3
171,1886.000000000000000,1886.000000000000000,1886.000000000000000,0.000000000000000,2020,6,12.297882080078125,12.297882080078125,12.297882080078125,0.000000000000000,2,2,2,3,3,3.000000000000000,3
172,1885.609985351562500,1885.609985351562500,1885.609985351562500,0.000000000000000,2020,6,8.932120323181152,8.932120323181152,8.932120323181152,0.000000000000000,2,2,2,3,3,3.000000000000000,3
173,1885.290039062500000,1885.290039062500000,1885.290039062500000,0.000000000000000,2020,6,10.565003395080566,10.565003395080566,10.565003395080566,0.000000000000000,2,2,2,1,1,1.000000000000000,1
174,1885.619995117187500,1885.619995117187500,1885.619995117187500,0.000000000000000,2020,6,13.616695404052734,13.616695404052734,13.616695404052734,0.000000000000000,2,2,2,1,1,1.000000000000000,1
175,1886.089965820312500,1886.089965820312500,1886.089965820312500,0.000000000000000,2020,6,14.320135116577148,14.320135116577148,14.320135116577148,0.000000000000000,2,2,2,1,1,1.000000000000000,1
176,1886.660034179687500,1886.660034179687500,1886.660034179687500,0.000000000000000,2020,6,9.981871604919434,9.981871604919434,9.981871604919434,0.000000000000000,2,2,2,1,1,1.000000000000000,1
177,1886.579956054687500,1886.579956054687500,1886.579956054687500,0.000000000000000,2020,6,6.431699275970459,6.431699275970459,6.431699275970459,0.000000000000000,2,2,2,1,1,1.000000000000000,1
178,1877.910034179687500,1885.800048828125000,1881.855041503906250,3.945007324218750,2020,6,14.969017028808594,15.199942588806152,15.084479808807373,0.115462779998779,2,2,2,1,1,1.000000000000000,1
179,1876.489990234375000,1884.099975585937500,1880.294982910156250,3.804992675781250,2020,6,10.424830436706543,20.724145889282227,15.574488162994385,5.149657726287842,2,2,2,2,2,2.000000000000000,2
180,1882.239990234375000,1882.239990234375000,1882.239990234375000,0.000000000000000,2020,6,21.578731536865234,21.578731536865234,21.578731536865234,0.000000000000000,2,2,2,2,2,2.000000000000000,2
181,1880.000000000000000,1880.000000000000000,1880.000000000000000,0.000000000000000,2020,6,21.952217102050781,21.952217102050781,21.952217102050781,0.000000000000000,2,2,2,2,2,2.000000000000000,2
182,1877.949951171875000,1877.949951171875000,1877.949951171875000,0.000000000000000,2020,6,19.912178039550781,19.912178039550781,19.912178039550781,0.000000000000000,2,2,2,2,2,2.000000000000000,2
183,1874.670043945312500,1876.609985351562500,1875.750000000000000,0.807107385501164,2020,6,9.223645210266113,13.749279022216797,10.997476577758789,1.972757954489664,2,2,2,2,2,2.000000000000000,2
184,1867.640014648437500,1874.050048828125000,1870.845031738281250,3.205017089843750,2020,6,18.043071746826172,38.798721313476562,28.420896530151367,10.377824783325195,2,2,2,2,2,2.000000000000000,2
185,1864.810058593750000,1870.609985351562500,1867.710021972656250,2.899963378906250,2020,6,21.890287399291992,25.778476715087891,23.834382057189941,1.944094657897949,1,1,1,2,2,2.000000000000000,2
186,1863.079956054687500,1869.410034179687500,1866.244995117187500,3.165039062500000,2020,6,13.653217315673828,24.950794219970703,19.302005767822266,5.648788452148438,1,1,1,2,2,2.000000000000000,2
187,1889.849975585937500,1892.089965820312500,1890.983317057291742,0.914666947663475,2020,6,15.231021881103516,17.882535934448242,16.781508127848308,1.128167056433934,2,2,2,3,3,3.000000000000000,3
188,1888.729980468750000,1888.729980468750000,1888.729980468750000,0.000000000000000,2020,6,15.221568107604980,15.221568107604980,15.221568107604980,0.000000000000000,2,2,2,3,3,3.000000000000000,3
189,1887.180053710937500,1887.180053710937500,1887.180053710937500,0.000000000000000,2020,6,16.594211578369141,16.594211578369141,16.594211578369141,0.000000000000000,2,2,2,3,3,3.000000000000000,3
190,1885.640014648437500,1885.640014648437500,1885.640014648437500,0.000000000000000,2020,6,12.256567001342773,12.256567001342773,12.256567001342773,0.000000000000000,2,2,2,3,3,3.000000000000000,3
191,1885.069946289062500,1885.069946289062500,1885.069946289062500,0.000000000000000,2020,6,8.785759925842285,8.785759925842285,8.785759925842285,0.000000000000000,2,2,2,3,3,3.000000000000000,3
192,1884.479980468750000,1884.479980468750000,1884.479980468750000,0.000000000000000,2020,6,8.733408927917480,8.733408927917480,8.733408927917480,0.000000000000000,2,2,2,3,3,3.000000000000000,3
193,1884.430053710937500,1884.430053710937500,1884.430053710937500,0.000000000000000,2020,6,10.693551063537598,10.693551063537598,10.693551063537598,0.000000000000000,2,2,2,1,1,1.000000000000000,1
194,1884.979980468750000,1884.979980468750000,1884.979980468750000,0.000000000000000,2020,6,13.146536827087402,13.146536827087402,13.146536827087402,0.000000000000000,2,2,2,1,1,1.000000000000000,1
195,1885.500000000000000,1885.500000000000000,1885.500000000000000,0.000000000000000,2020,6,13.780447959899902,13.780447959899902,13.780447959899902,0.000000000000000,2,2,2,1,1,1.000000000000000,1
196,1886.069946289062500,1886.069946289062500,1886.069946289062500,0.000000000000000,2020,6,10.801438331604004,10.801438331604004,10.801438331604004,0.000000000000000,2,2,2,1,1,1.000000000000000,1
197,1885.790039062500000,1885.790039062500000,1885.790039062500000,0.000000000000000,2020,6,10.598156929016113,10.598156929016113,10.598156929016113,0.000000000000000,2,2,2,1,1,1.000000000000000,1
198,1884.180053710937500,1884.180053710937500,1884.180053710937500,0.000000000000000,2020,6,17.810310363769531,17.810310363769531,17.810310363769531,0.000000000000000,2,2,2,1,1,1.000000000000000,1
199,1882.130004882812500,1882.130004882812500,1882.130004882812500,0.000000000000000,2020,6,20.454729080200195,20.454729080200195,20.454729080200195,0.000000000000000,2,2,2,1,1,1.000000000000000,1
200,1880.890014648437500,1880.890014648437500,1880.890014648437500,0.000000000000000,2020,6,22.653264999389648,22.653264999389648,22.653264999389648,0.000000000000000,2,2,2,2,2,2.000000000000000,2
201,1878.680053710937500,1878.680053710937500,1878.680053710937500,0.000000000000000,2020,6,23.833866119384766,23.833866119384766,23.833866119384766,0.000000000000000,2,2,2,2,2,2.000000000000000,2
202,1876.250000000000000,1876.250000000000000,1876.250000000000000,0.000000000000000,2020,6,19.139644622802734,19.139644622802734,19.139644622802734,0.000000000000000,2,2,2,2,2,2.000000000000000,2
203,1875.050048828125000,1875.050048828125000,1875.050048828125000,0.000000000000000,2020,6,14.436646461486816,14.436646461486816,14.436646461486816,0.000000000000000,2,2,2,2,2,2.000000000000000,2
204,1867.079956054687500,1874.869995117187500,1870.974975585937500,3.895019531250000,2020,6,12.506712913513184,32.327846527099609,22.417279720306396,9.910566806793213,2,2,2,2,2,2.000000000000000,2
205,1865.040039062500000,1873.969970703125000,1869.505004882812500,4.464965820312500,2020,6,15.225830078125000,31.725698471069336,23.475764274597168,8.249934196472168,1,1,1,2,2,2.000000000000000,2
206,1863.280029296875000,1872.140014648437500,1867.710021972656250,4.429992675781250,2020,6,20.567720413208008,24.514995574951172,22.541357994079590,1.973637580871582,1,1,1,2,2,2.000000000000000,2
207,1858.020019531250000,1869.869995117187500,1862.038330078125000,3.816190413505376,2020,6,15.039042472839355,23.939182281494141,19.675980091094971,3.111819278001477,1,1,1,2,2,2.000000000000000,2
208,1857.359985351562500,1866.819946289062500,1860.112845284598279,3.208524846952599,2020,6,15.366939544677734,29.448738098144531,22.041834967476980,4.029426815943971,1,2,1,2,2,2.000000000000000,2
209,1883.760009765625000,1884.630004882812500,1884.073323567708258,0.394667527926029,2020,6,7.675949096679688,11.590798377990723,9.089281400044760,1.773813338232994,2,2,2,3,3,3.000000000000000,3
210,1883.969970703125000,1883.969970703125000,1883.969970703125000,0.000000000000000,2020,6,10.154953002929688,10.154953002929688,10.154953002929688,0.000000000000000,2,2,2,1,1,1.000000000000000,1
211,1884.109985351562500,1884.109985351562500,1884.109985351562500,0.000000000000000,2020,6,13.424678802490234,13.424678802490234,13.424678802490234,0.000000000000000,2,2,2,1,1,1.000000000000000,1
212,1884.540039062500000,1884.540039062500000,1884.540039062500000,0.000000000000000,2020,6,15.802418708801270,15.802418708801270,15.802418708801270,0.000000000000000,2,2,2,1,1,1.000000000000000,1
213,1884.810058593750000,1884.810058593750000,1884.810058593750000,0.000000000000000,2020,6,13.902886390686035,13.902886390686035,13.902886390686035,0.000000000000000,2,2,2,1,1,1.000000000000000,1
214,1884.339965820312500,1884.339965820312500,1884.339965820312500,0.000000000000000,2020,6,14.758230209350586,14.758230209350586,14.758230209350586,0.000000000000000,2,2,2,1,1,1.000000000000000,1
215,1882.839965820312500,1882.839965820312500,1882.839965820312500,0.000000000000000,2020,6,21.422348022460938,21.422348022460938,21.422348022460938,0.000000000000000,2,2,2,1,1,1.000000000000000,1
216,1880.189941406250000,1880.189941406250000,1880.189941406250000,0.000000000000000,2020,6,26.140256881713867,26.140256881713867,26.140256881713867,0.000000000000000,2,2,2,2,2,2.000000000000000,2
217,1877.339965820312500,1877.339965820312500,1877.339965820312500,0.000000000000000,2020,6,26.830638885498047,26.830638885498047,26.830638885498047,0.000000000000000,2,2,2,2,2,2.000000000000000,2
218,1875.339965820312500,1875.339965820312500,1875.339965820312500,0.000000000000000,2020,6,22.640029907226562,22.640029907226562,22.640029907226562,0.000000000000000,2,2,2,2,2,2.000000000000000,2
219,1873.770019531250000,1873.770019531250000,1873.770019531250000,0.000000000000000,2020,6,20.118055343627930,20.118055343627930,20.118055343627930,0.000000000000000,2,2,2,2,2,2.000000000000000,2
220,1872.910034179687500,1872.910034179687500,1872.910034179687500,0.000000000000000,2020,6,19.936729431152344,19.936729431152344,19.936729431152344,0.000000000000000,1,1,1,2,2,2.000000000000000,2
221,1864.010009765625000,1872.609985351562500,1868.309997558593750,4.299987792968750,2020,6,16.245019912719727,28.510824203491211,22.377922058105469,6.132902145385742,1,1,1,2,2,2.000000000000000,2
222,1861.920043945312500,1872.030029296875000,1866.975036621093750,5.054992675781250,2020,6,13.449394226074219,24.976863861083984,19.213129043579102,5.763734817504883,1,1,1,2,2,2.000000000000000,2
223,1860.479980468750000,1870.680053710937500,1865.580017089843750,5.100036621093750,2020,6,17.437173843383789,26.476001739501953,21.956587791442871,4.519413948059082,1,1,1,2,2,2.000000000000000,2
224,1856.239990234375000,1869.709960937500000,1859.720005580357110,4.307715191501355,2020,6,17.986194610595703,32.776397705078125,25.806338446480886,4.903757163440836,1,2,1,2,2,2.000000000000000,2
225,1852.729980468750000,1865.199951171875000,1856.622487386067633,2.975809483257749,2020,6,17.400079727172852,35.676971435546875,26.249187151590984,6.243878133270181,1,2,2,2,2,2.000000000000000,2
226,1850.050048828125000,1861.619995117187500,1854.644625150240472,2.948406203159331,2020,6,17.576231002807617,31.848369598388672,22.949321893545296,4.195749228565709,1,2,2,2,2,2.000000000000000,2
227,1849.430053710937500,1860.939941406250000,1853.960660807291561,3.386888274218244,2020,6,14.146513938903809,25.845333099365234,18.327991612752278,3.483742459628890,1,2,1,2,2,2.000000000000000,2
228,1883.229980468750000,1885.839965820312500,1883.889984130859375,1.125844702481099,2020,6,7.147561073303223,14.746899604797363,10.248774051666260,2.845121554540924,2,2,2,1,3,2.200000000000000,3
229,1882.979980468750000,1882.979980468750000,1882.979980468750000,0.000000000000000,2020,6,13.943103790283203,13.943103790283203,13.943103790283203,0.000000000000000,2,2,2,1,1,1.000000000000000,1
