OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
147,1929.180053710937500,1959.790039062500000,1942.508588518415081,8.465948447559084,2010,4,11.537712097167969,35.757266998291016,23.709444931575231,6.509407085390912,2,2,2,2,2,2.000000000000000,2
148,1928.000000000000000,1928.000000000000000,1928.000000000000000,0.000000000000000,2010,4,19.021501541137695,19.021501541137695,19.021501541137695,0.000000000000000,2,2,2,2,2,2.000000000000000,2
149,1926.079956054687500,1926.079956054687500,1926.079956054687500,0.000000000000000,2010,4,22.593391418457031,22.593391418457031,22.593391418457031,0.000000000000000,1,1,1,2,2,2.000000000000000,2
150,1925.439941406250000,1925.439941406250000,1925.439941406250000,0.000000000000000,2010,4,25.293556213378906,25.293556213378906,25.293556213378906,0.000000000000000,1,1,1,2,2,2.000000000000000,2
151,1926.760009765625000,1926.760009765625000,1926.760009765625000,0.000000000000000,2010,4,29.731002807617188,29.731002807617188,29.731002807617188,0.000000000000000,1,1,1,2,2,2.000000000000000,2
152,1927.459960937500000,1927.459960937500000,1927.459960937500000,0.000000000000000,2010,4,27.083990097045898,27.083990097045898,27.083990097045898,0.000000000000000,1,1,1,2,2,2.000000000000000,2
153,1926.670043945312500,1926.670043945312500,1926.670043945312500,0.000000000000000,2010,4,22.411958694458008,22.411958694458008,22.411958694458008,0.000000000000000,1,1,1,2,2,2.000000000000000,2
154,1925.560058593750000,1925.560058593750000,1925.560058593750000,0.000000000000000,2010,4,16.950819015502930,16.950819015502930,16.950819015502930,0.000000000000000,1,1,1,2,2,2.000000000000000,2
155,1924.449951171875000,1924.449951171875000,1924.449951171875000,0.000000000000000,2010,4,22.030921936035156,22.030921936035156,22.030921936035156,0.000000000000000,1,1,1,2,2,2.000000000000000,2
156,1922.050048828125000,1922.050048828125000,1922.050048828125000,0.000000000000000,2010,4,28.223833084106445,28.223833084106445,28.223833084106445,0.000000000000000,1,1,1,2,2,2.000000000000000,2
157,1919.089965820312500,1919.089965820312500,1919.089965820312500,0.000000000000000,2010,4,21.198978424072266,21.198978424072266,21.198978424072266,0.000000000000000,1,1,1,2,2,2.000000000000000,2
158,1919.119995117187500,1919.119995117187500,1919.119995117187500,0.000000000000000,2010,4,19.474708557128906,19.474708557128906,19.474708557128906,0.000000000000000,1,1,1,2,2,2.000000000000000,2
159,1917.709960937500000,1917.709960937500000,1917.709960937500000,0.000000000000000,2010,4,17.860046386718750,17.860046386718750,17.860046386718750,0.000000000000000,1,1,1,2,2,2.000000000000000,2
160,1918.000000000000000,1918.000000000000000,1918.000000000000000,0.000000000000000,2010,4,17.699691772460938,17.699691772460938,17.699691772460938,0.000000000000000,1,1,1,2,2,2.000000000000000,2
161,1919.069946289062500,1919.069946289062500,1919.069946289062500,0.000000000000000,2010,4,16.974586486816406,16.974586486816406,16.974586486816406,0.000000000000000,1,1,1,2,2,2.000000000000000,2
162,1919.550048828125000,1919.550048828125000,1919.550048828125000,0.000000000000000,2010,4,15.196583747863770,15.196583747863770,15.196583747863770,0.000000000000000,1,1,1,2,2,2.000000000000000,2
163,1918.949951171875000,1918.949951171875000,1918.949951171875000,0.000000000000000,2010,4,21.925397872924805,21.925397872924805,21.925397872924805,0.000000000000000,1,1,1,2,2,2.000000000000000,2
164,1916.959960937500000,1916.959960937500000,1916.959960937500000,0.000000000000000,2010,4,29.277395248413086,29.277395248413086,29.277395248413086,0.000000000000000,1,1,1,2,2,2.000000000000000,2
165,1915.300048828125000,1915.300048828125000,1915.300048828125000,0.000000000000000,2010,4,28.156692504882812,28.156692504882812,28.156692504882812,0.000000000000000,1,1,1,2,2,2.000000000000000,2
166,1914.270019531250000,1914.270019531250000,1914.270019531250000,0.000000000000000,2010,4,25.826667785644531,25.826667785644531,25.826667785644531,0.000000000000000,1,1,1,2,2,2.000000000000000,2
167,1913.290039062500000,1913.290039062500000,1913.290039062500000,0.000000000000000,2010,4,27.064361572265625,27.064361572265625,27.064361572265625,0.000000000000000,1,1,1,2,2,2.000000000000000,2
168,1911.449951171875000,1911.449951171875000,1911.449951171875000,0.000000000000000,2010,4,29.450334548950195,29.450334548950195,29.450334548950195,0.000000000000000,1,1,1,2,2,2.000000000000000,2
169,1909.229980468750000,1909.229980468750000,1909.229980468750000,0.000000000000000,2010,4,28.489328384399414,28.489328384399414,28.489328384399414,0.000000000000000,1,1,1,2,2,2.000000000000000,2
170,1907.959960937500000,1907.959960937500000,1907.959960937500000,0.000000000000000,2010,4,26.331022262573242,26.331022262573242,26.331022262573242,0.000000000000000,1,1,1,1,2,1.333333333333333,1
171,1906.109985351562500,1906.109985351562500,1906.109985351562500,0.000000000000000,2010,4,24.415796279907227,24.415796279907227,24.415796279907227,0.000000000000000,1,1,1,1,2,1.166666666666667,1
172,1904.689941406250000,1904.689941406250000,1904.689941406250000,0.000000000000000,2010,4,23.082561492919922,23.082561492919922,23.082561492919922,0.000000000000000,1,1,1,1,1,1.000000000000000,1
173,1902.640014648437500,1902.640014648437500,1902.640014648437500,0.000000000000000,2010,4,23.920907974243164,23.920907974243164,23.920907974243164,0.000000000000000,1,1,1,1,1,1.000000000000000,1
174,1900.569946289062500,1900.569946289062500,1900.569946289062500,0.000000000000000,2010,4,18.645631790161133,18.645631790161133,18.645631790161133,0.000000000000000,1,1,1,2,2,2.000000000000000,2
175,1894.579956054687500,1899.900024414062500,1897.239990234375000,2.660034179687500,2010,4,21.470857620239258,28.516395568847656,24.993626594543457,3.522768974304199,1,1,1,2,2,2.000000000000000,2
176,1891.910034179687500,1897.020019531250000,1893.980000813802008,1.585503096664147,2010,4,27.858474731445312,34.401683807373047,30.877785046895344,1.970609307711968,2,2,2,2,2,2.000000000000000,2
177,1888.780029296875000,1895.979980468750000,1892.247330729166606,1.719085186728461,2010,4,13.788780212402344,35.594150543212891,26.963570912679035,7.261285494366128,2,2,2,2,2,2.000000000000000,2
178,1886.420043945312500,1902.099975585937500,1891.307230631510492,3.820872945540751,2010,4,12.211421012878418,36.097213745117188,23.723120477464462,7.525424963803723,2,2,2,2,2,2.000000000000000,2
179,1928.130004882812500,1938.060058593750000,1934.066253662109375,3.441840933361996,2010,4,16.912557601928711,32.624450683593750,23.670858860015869,4.572978251936805,2,2,2,2,2,2.000000000000000,2
180,1925.599975585937500,1925.599975585937500,1925.599975585937500,0.000000000000000,2010,4,26.987382888793945,26.987382888793945,26.987382888793945,0.000000000000000,1,1,1,2,2,2.000000000000000,2
181,1923.069946289062500,1923.069946289062500,1923.069946289062500,0.000000000000000,2010,4,20.340448379516602,20.340448379516602,20.340448379516602,0.000000000000000,1,1,1,2,2,2.000000000000000,2
182,1924.239990234375000,1924.239990234375000,1924.239990234375000,0.000000000000000,2010,4,25.103227615356445,25.103227615356445,25.103227615356445,0.000000000000000,1,1,1,2,2,2.000000000000000,2
183,1924.410034179687500,1924.410034179687500,1924.410034179687500,0.000000000000000,2010,4,26.014583587646484,26.014583587646484,26.014583587646484,0.000000000000000,1,1,1,2,2,2.000000000000000,2
184,1924.410034179687500,1924.410034179687500,1924.410034179687500,0.000000000000000,2010,4,24.718091964721680,24.718091964721680,24.718091964721680,0.000000000000000,1,1,1,2,2,2.000000000000000,2
185,1924.469970703125000,1924.469970703125000,1924.469970703125000,0.000000000000000,2010,4,22.595148086547852,22.595148086547852,22.595148086547852,0.000000000000000,1,1,1,2,2,2.000000000000000,2
186,1923.310058593750000,1923.310058593750000,1923.310058593750000,0.000000000000000,2010,4,25.762615203857422,25.762615203857422,25.762615203857422,0.000000000000000,1,1,1,2,2,2.000000000000000,2
187,1920.849975585937500,1920.849975585937500,1920.849975585937500,0.000000000000000,2010,4,31.294382095336914,31.294382095336914,31.294382095336914,0.000000000000000,1,1,1,2,2,2.000000000000000,2
188,1917.709960937500000,1917.709960937500000,1917.709960937500000,0.000000000000000,2010,4,24.902893066406250,24.902893066406250,24.902893066406250,0.000000000000000,1,1,1,2,2,2.000000000000000,2
189,1917.229980468750000,1917.229980468750000,1917.229980468750000,0.000000000000000,2010,4,19.592340469360352,19.592340469360352,19.592340469360352,0.000000000000000,1,1,1,2,2,2.000000000000000,2
190,1916.560058593750000,1916.560058593750000,1916.560058593750000,0.000000000000000,2010,4,15.314633369445801,15.314633369445801,15.314633369445801,0.000000000000000,1,1,1,2,2,2.000000000000000,2
191,1917.540039062500000,1917.540039062500000,1917.540039062500000,0.000000000000000,2010,4,14.023176193237305,14.023176193237305,14.023176193237305,0.000000000000000,1,1,1,2,2,2.000000000000000,2
192,1918.000000000000000,1918.000000000000000,1918.000000000000000,0.000000000000000,2010,4,12.330487251281738,12.330487251281738,12.330487251281738,0.000000000000000,1,1,1,2,2,2.000000000000000,2
193,1918.239990234375000,1918.239990234375000,1918.239990234375000,0.000000000000000,2010,4,13.449601173400879,13.449601173400879,13.449601173400879,0.000000000000000,1,1,1,2,2,2.000000000000000,2
194,1917.270019531250000,1917.270019531250000,1917.270019531250000,0.000000000000000,2010,4,25.349351882934570,25.349351882934570,25.349351882934570,0.000000000000000,1,1,1,2,2,2.000000000000000,2
195,1914.390014648437500,1914.390014648437500,1914.390014648437500,0.000000000000000,2010,4,34.289676666259766,34.289676666259766,34.289676666259766,0.000000000000000,1,1,1,2,2,2.000000000000000,2
196,1912.109985351562500,1912.109985351562500,1912.109985351562500,0.000000000000000,2010,4,30.295532226562500,30.295532226562500,30.295532226562500,0.000000000000000,1,1,1,2,2,2.000000000000000,2
197,1912.510009765625000,1912.510009765625000,1912.510009765625000,0.000000000000000,2010,4,28.608232498168945,28.608232498168945,28.608232498168945,0.000000000000000,1,1,1,2,2,2.000000000000000,2
198,1910.810058593750000,1910.810058593750000,1910.810058593750000,0.000000000000000,2010,4,30.725648880004883,30.725648880004883,30.725648880004883,0.000000000000000,1,1,1,2,2,2.000000000000000,2
199,1909.119995117187500,1909.119995117187500,1909.119995117187500,0.000000000000000,2010,4,31.311189651489258,31.311189651489258,31.311189651489258,0.000000000000000,1,1,1,2,2,2.000000000000000,2
200,1906.329956054687500,1906.329956054687500,1906.329956054687500,0.000000000000000,2010,4,27.155506134033203,27.155506134033203,27.155506134033203,0.000000000000000,1,1,1,2,2,2.000000000000000,2
201,1906.020019531250000,1906.020019531250000,1906.020019531250000,0.000000000000000,2010,4,21.387823104858398,21.387823104858398,21.387823104858398,0.000000000000000,1,1,1,2,2,2.000000000000000,2
202,1905.109985351562500,1905.109985351562500,1905.109985351562500,0.000000000000000,2010,4,18.767095565795898,18.767095565795898,18.767095565795898,0.000000000000000,1,1,1,1,1,1.000000000000000,1
203,1903.729980468750000,1903.729980468750000,1903.729980468750000,0.000000000000000,2010,4,18.795148849487305,18.795148849487305,18.795148849487305,0.000000000000000,1,1,1,1,1,1.000000000000000,1
204,1901.750000000000000,1901.750000000000000,1901.750000000000000,0.000000000000000,2010,4,21.233476638793945,21.233476638793945,21.233476638793945,0.000000000000000,1,1,1,1,1,1.000000000000000,1
205,1899.859985351562500,1899.859985351562500,1899.859985351562500,0.000000000000000,2010,4,17.193845748901367,17.193845748901367,17.193845748901367,0.000000000000000,1,2,1,2,2,2.000000000000000,2
206,1899.060058593750000,1899.060058593750000,1899.060058593750000,0.000000000000000,2010,4,21.524435043334961,21.524435043334961,21.524435043334961,0.000000000000000,1,2,1,2,2,2.000000000000000,2
207,1896.239990234375000,1896.239990234375000,1896.239990234375000,0.000000000000000,2010,4,30.278371810913086,30.278371810913086,30.278371810913086,0.000000000000000,2,2,2,2,2,2.000000000000000,2
208,1889.489990234375000,1893.270019531250000,1891.380004882812500,1.890014648437500,2010,4,28.446702957153320,29.051393508911133,28.749048233032227,0.302345275878906,2,2,2,2,2,2.000000000000000,2
209,1885.439941406250000,1891.089965820312500,1886.925008138020758,1.927772937390246,2010,4,20.330232620239258,35.981895446777344,28.877464930216473,5.009429736473482,2,2,2,2,2,2.000000000000000,2
210,1883.449951171875000,1893.239990234375000,1887.432657877604242,2.875394751047398,2010,4,11.048269271850586,31.861881256103516,19.078725560506186,6.708615509320870,1,1,1,2,2,2.000000000000000,2
211,1923.280029296875000,1937.640014648437500,1931.202499389648438,4.329967751814797,2010,4,23.546751022338867,33.529537200927734,27.017648220062256,3.532021400102303,1,1,1,2,2,2.000000000000000,2
212,1922.000000000000000,1922.000000000000000,1922.000000000000000,0.000000000000000,2010,4,19.706520080566406,19.706520080566406,19.706520080566406,0.000000000000000,1,1,1,2,2,2.000000000000000,2
213,1921.989990234375000,1921.989990234375000,1921.989990234375000,0.000000000000000,2010,4,21.234642028808594,21.234642028808594,21.234642028808594,0.000000000000000,1,1,1,2,2,2.000000000000000,2
214,1922.410034179687500,1922.410034179687500,1922.410034179687500,0.000000000000000,2010,4,26.316343307495117,26.316343307495117,26.316343307495117,0.000000000000000,1,1,1,2,2,2.000000000000000,2
215,1922.020019531250000,1922.020019531250000,1922.020019531250000,0.000000000000000,2010,4,28.851642608642578,28.851642608642578,28.851642608642578,0.000000000000000,1,1,1,2,2,2.000000000000000,2
216,1921.670043945312500,1921.670043945312500,1921.670043945312500,0.000000000000000,2010,4,29.587701797485352,29.587701797485352,29.587701797485352,0.000000000000000,1,1,1,2,2,2.000000000000000,2
217,1921.109985351562500,1921.109985351562500,1921.109985351562500,0.000000000000000,2010,4,29.806261062622070,29.806261062622070,29.806261062622070,0.000000000000000,1,1,1,2,2,2.000000000000000,2
218,1918.869995117187500,1918.869995117187500,1918.869995117187500,0.000000000000000,2010,4,32.352458953857422,32.352458953857422,32.352458953857422,0.000000000000000,1,1,1,2,2,2.000000000000000,2
219,1916.619995117187500,1916.619995117187500,1916.619995117187500,0.000000000000000,2010,4,27.802242279052734,27.802242279052734,27.802242279052734,0.000000000000000,1,1,1,2,2,2.000000000000000,2
220,1915.040039062500000,1915.040039062500000,1915.040039062500000,0.000000000000000,2010,4,20.368246078491211,20.368246078491211,20.368246078491211,0.000000000000000,1,1,1,2,2,2.000000000000000,2
221,1915.089965820312500,1915.089965820312500,1915.089965820312500,0.000000000000000,2010,4,17.923774719238281,17.923774719238281,17.923774719238281,0.000000000000000,1,1,1,2,2,2.000000000000000,2
222,1916.400024414062500,1916.400024414062500,1916.400024414062500,0.000000000000000,2010,4,17.473680496215820,17.473680496215820,17.473680496215820,0.000000000000000,1,1,1,2,2,2.000000000000000,2
223,1917.079956054687500,1917.079956054687500,1917.079956054687500,0.000000000000000,2010,4,12.489895820617676,12.489895820617676,12.489895820617676,0.000000000000000,1,1,1,2,2,2.000000000000000,2
224,1917.260009765625000,1917.260009765625000,1917.260009765625000,0.000000000000000,2010,4,14.597626686096191,14.597626686096191,14.597626686096191,0.000000000000000,1,1,1,2,2,2.000000000000000,2
225,1916.260009765625000,1916.260009765625000,1916.260009765625000,0.000000000000000,2010,4,30.716796875000000,30.716796875000000,30.716796875000000,0.000000000000000,1,1,1,2,2,2.000000000000000,2
226,1912.770019531250000,1912.770019531250000,1912.770019531250000,0.000000000000000,2010,4,37.582183837890625,37.582183837890625,37.582183837890625,0.000000000000000,1,1,1,2,2,2.000000000000000,2
227,1909.109985351562500,1909.109985351562500,1909.109985351562500,0.000000000000000,2010,4,30.297693252563477,30.297693252563477,30.297693252563477,0.000000000000000,1,1,1,2,2,2.000000000000000,2
228,1909.560058593750000,1909.560058593750000,1909.560058593750000,0.000000000000000,2010,4,31.113206863403320,31.113206863403320,31.113206863403320,0.000000000000000,1,1,1,2,2,2.000000000000000,2
