OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
147,1931.439941406250000,1936.319946289062500,1933.879943847656250,2.440002441406250,2015,5,25.028175354003906,25.738403320312500,25.383289337158203,0.355113983154297,1,1,1,1,2,1.714285714285714,2
148,1924.040039062500000,1933.949951171875000,1929.165701729910779,3.339557079530292,2015,5,16.722753524780273,37.731842041015625,29.874972752162389,6.820527899653840,1,1,1,1,3,1.933333333333333,2
149,1945.160034179687500,1980.439941406250000,1963.713176380504365,9.008927939003115,2015,5,10.089291572570801,35.860492706298828,18.880568114194002,5.321946118895422,1,1,1,2,2,2.000000000000000,2
150,1944.000000000000000,1944.000000000000000,1944.000000000000000,0.000000000000000,2015,5,10.076152801513672,10.076152801513672,10.076152801513672,0.000000000000000,1,1,1,2,2,2.000000000000000,2
151,1944.000000000000000,1944.000000000000000,1944.000000000000000,0.000000000000000,2015,5,13.112582206726074,13.112582206726074,13.112582206726074,0.000000000000000,1,1,1,2,2,2.000000000000000,2
152,1944.089965820312500,1944.089965820312500,1944.089965820312500,0.000000000000000,2015,5,15.855154037475586,15.855154037475586,15.855154037475586,0.000000000000000,1,1,1,2,2,2.000000000000000,2
153,1943.359985351562500,1943.359985351562500,1943.359985351562500,0.000000000000000,2015,5,15.081857681274414,15.081857681274414,15.081857681274414,0.000000000000000,1,1,1,2,2,2.000000000000000,2
154,1943.069946289062500,1943.069946289062500,1943.069946289062500,0.000000000000000,2015,5,13.965114593505859,13.965114593505859,13.965114593505859,0.000000000000000,1,1,1,2,2,2.000000000000000,2
155,1943.000000000000000,1943.000000000000000,1943.000000000000000,0.000000000000000,2015,5,13.083808898925781,13.083808898925781,13.083808898925781,0.000000000000000,1,1,1,2,2,2.000000000000000,2
156,1942.670043945312500,1942.670043945312500,1942.670043945312500,0.000000000000000,2015,5,13.330201148986816,13.330201148986816,13.330201148986816,0.000000000000000,1,1,1,2,2,2.000000000000000,2
157,1941.400024414062500,1941.400024414062500,1941.400024414062500,0.000000000000000,2015,5,21.706037521362305,21.706037521362305,21.706037521362305,0.000000000000000,1,1,1,2,2,2.000000000000000,2
158,1938.760009765625000,1938.760009765625000,1938.760009765625000,0.000000000000000,2015,5,25.320970535278320,25.320970535278320,25.320970535278320,0.000000000000000,1,1,1,2,2,2.000000000000000,2
159,1931.300048828125000,1936.569946289062500,1933.934997558593750,2.634948730468750,2015,5,24.488227844238281,27.577035903930664,26.032631874084473,1.544404029846191,1,1,1,1,2,1.714285714285714,2
160,1921.219970703125000,1934.109985351562500,1927.331420898437500,4.130461058629706,2015,5,17.374422073364258,40.719657897949219,30.260735648018972,7.369154394676622,1,1,1,2,2,2.000000000000000,2
161,1947.510009765625000,1975.199951171875000,1960.627418800636633,8.063263671113013,2015,5,10.052031517028809,21.593971252441406,16.690389986391420,3.169949179770139,1,2,1,2,2,2.000000000000000,2
162,1945.640014648437500,1945.640014648437500,1945.640014648437500,0.000000000000000,2015,5,18.917428970336914,18.917428970336914,18.917428970336914,0.000000000000000,1,1,1,2,2,2.000000000000000,2
163,1944.069946289062500,1944.069946289062500,1944.069946289062500,0.000000000000000,2015,5,15.372179985046387,15.372179985046387,15.372179985046387,0.000000000000000,1,1,1,2,2,2.000000000000000,2
164,1942.689941406250000,1942.689941406250000,1942.689941406250000,0.000000000000000,2015,5,13.740656852722168,13.740656852722168,13.740656852722168,0.000000000000000,1,1,1,2,2,2.000000000000000,2
165,1942.079956054687500,1942.079956054687500,1942.079956054687500,0.000000000000000,2015,5,16.297685623168945,16.297685623168945,16.297685623168945,0.000000000000000,1,1,1,2,2,2.000000000000000,2
166,1942.369995117187500,1942.369995117187500,1942.369995117187500,0.000000000000000,2015,5,16.547811508178711,16.547811508178711,16.547811508178711,0.000000000000000,1,1,1,2,2,2.000000000000000,2
167,1941.859985351562500,1941.859985351562500,1941.859985351562500,0.000000000000000,2015,5,15.446801185607910,15.446801185607910,15.446801185607910,0.000000000000000,1,1,1,2,2,2.000000000000000,2
168,1941.630004882812500,1941.630004882812500,1941.630004882812500,0.000000000000000,2015,5,15.402557373046875,15.402557373046875,15.402557373046875,0.000000000000000,1,1,1,2,2,2.000000000000000,2
169,1941.599975585937500,1941.599975585937500,1941.599975585937500,0.000000000000000,2015,5,15.510289192199707,15.510289192199707,15.510289192199707,0.000000000000000,1,1,1,2,2,2.000000000000000,2
170,1940.599975585937500,1940.599975585937500,1940.599975585937500,0.000000000000000,2015,5,19.711860656738281,19.711860656738281,19.711860656738281,0.000000000000000,1,1,1,2,2,2.000000000000000,2
171,1938.510009765625000,1938.510009765625000,1938.510009765625000,0.000000000000000,2015,5,23.594890594482422,23.594890594482422,23.594890594482422,0.000000000000000,1,1,1,2,2,2.000000000000000,2
172,1931.709960937500000,1936.500000000000000,1934.104980468750000,2.395019531250000,2015,5,23.735586166381836,27.731073379516602,25.733329772949219,1.997743606567383,1,1,1,2,2,2.000000000000000,2
173,1949.410034179687500,1975.109985351562500,1960.530372902199133,7.757768994600965,2015,5,6.317373752593994,24.510921478271484,15.590812100304497,5.164613574768190,1,2,1,2,2,2.000000000000000,2
174,1948.060058593750000,1948.060058593750000,1948.060058593750000,0.000000000000000,2015,5,17.901559829711914,17.901559829711914,17.901559829711914,0.000000000000000,1,1,1,2,2,2.000000000000000,2
175,1946.420043945312500,1946.420043945312500,1946.420043945312500,0.000000000000000,2015,5,19.575862884521484,19.575862884521484,19.575862884521484,0.000000000000000,1,1,1,2,2,2.000000000000000,2
176,1944.699951171875000,1944.699951171875000,1944.699951171875000,0.000000000000000,2015,5,20.294580459594727,20.294580459594727,20.294580459594727,0.000000000000000,1,1,1,2,2,2.000000000000000,2
177,1942.550048828125000,1942.550048828125000,1942.550048828125000,0.000000000000000,2015,5,19.720794677734375,19.720794677734375,19.720794677734375,0.000000000000000,1,1,1,2,2,2.000000000000000,2
178,1940.619995117187500,1940.619995117187500,1940.619995117187500,0.000000000000000,2015,5,15.496884346008301,15.496884346008301,15.496884346008301,0.000000000000000,1,1,1,2,2,2.000000000000000,2
179,1940.530029296875000,1940.530029296875000,1940.530029296875000,0.000000000000000,2015,5,17.163965225219727,17.163965225219727,17.163965225219727,0.000000000000000,1,1,1,2,2,2.000000000000000,2
180,1940.430053710937500,1940.430053710937500,1940.430053710937500,0.000000000000000,2015,5,17.167617797851562,17.167617797851562,17.167617797851562,0.000000000000000,1,1,1,2,2,2.000000000000000,2
181,1940.260009765625000,1940.260009765625000,1940.260009765625000,0.000000000000000,2015,5,15.298512458801270,15.298512458801270,15.298512458801270,0.000000000000000,1,1,1,2,2,2.000000000000000,2
182,1939.869995117187500,1939.869995117187500,1939.869995117187500,0.000000000000000,2015,5,14.485583305358887,14.485583305358887,14.485583305358887,0.000000000000000,1,1,1,2,2,2.000000000000000,2
183,1939.540039062500000,1939.540039062500000,1939.540039062500000,0.000000000000000,2015,5,16.515972137451172,16.515972137451172,16.515972137451172,0.000000000000000,1,1,1,2,2,2.000000000000000,2
184,1934.199951171875000,1937.760009765625000,1935.979980468750000,1.780029296875000,2015,5,21.122755050659180,25.388011932373047,23.255383491516113,2.132628440856934,1,1,1,2,2,2.000000000000000,2
185,1950.680053710937500,1978.130004882812500,1964.255676269531250,7.947757361074238,2015,5,7.118578910827637,27.263456344604492,18.085596799850464,5.088618836489242,1,2,2,2,2,2.000000000000000,2
186,1950.229980468750000,1950.229980468750000,1950.229980468750000,0.000000000000000,2015,5,10.519504547119141,10.519504547119141,10.519504547119141,0.000000000000000,1,1,1,2,2,2.000000000000000,2
187,1949.329956054687500,1949.329956054687500,1949.329956054687500,0.000000000000000,2015,5,13.251322746276855,13.251322746276855,13.251322746276855,0.000000000000000,1,1,1,2,2,2.000000000000000,2
188,1948.010009765625000,1948.010009765625000,1948.010009765625000,0.000000000000000,2015,5,17.167644500732422,17.167644500732422,17.167644500732422,0.000000000000000,1,1,1,2,2,2.000000000000000,2
189,1946.140014648437500,1946.140014648437500,1946.140014648437500,0.000000000000000,2015,5,21.261913299560547,21.261913299560547,21.261913299560547,0.000000000000000,1,1,1,2,2,2.000000000000000,2
190,1944.020019531250000,1944.020019531250000,1944.020019531250000,0.000000000000000,2015,5,23.900905609130859,23.900905609130859,23.900905609130859,0.000000000000000,1,1,1,2,2,2.000000000000000,2
191,1942.040039062500000,1942.040039062500000,1942.040039062500000,0.000000000000000,2015,5,22.872282028198242,22.872282028198242,22.872282028198242,0.000000000000000,1,1,1,2,2,2.000000000000000,2
192,1940.199951171875000,1940.199951171875000,1940.199951171875000,0.000000000000000,2015,5,18.111368179321289,18.111368179321289,18.111368179321289,0.000000000000000,1,1,1,2,2,2.000000000000000,2
193,1938.750000000000000,1938.750000000000000,1938.750000000000000,0.000000000000000,2015,5,13.615431785583496,13.615431785583496,13.615431785583496,0.000000000000000,1,1,1,2,2,2.000000000000000,2
194,1938.790039062500000,1938.790039062500000,1938.790039062500000,0.000000000000000,2015,5,14.022919654846191,14.022919654846191,14.022919654846191,0.000000000000000,1,1,1,2,2,2.000000000000000,2
195,1939.069946289062500,1939.069946289062500,1939.069946289062500,0.000000000000000,2015,5,13.505009651184082,13.505009651184082,13.505009651184082,0.000000000000000,1,1,1,2,2,2.000000000000000,2
196,1938.920043945312500,1938.920043945312500,1938.920043945312500,0.000000000000000,2015,5,12.487303733825684,12.487303733825684,12.487303733825684,0.000000000000000,1,1,1,2,2,2.000000000000000,2
197,1935.739990234375000,1938.609985351562500,1937.174987792968750,1.434997558593750,2015,5,13.330722808837891,23.331924438476562,18.331323623657227,5.000600814819336,1,1,1,2,2,2.000000000000000,2
198,1922.400024414062500,1937.329956054687500,1929.944986979166742,4.999394060028232,2015,5,16.496932983398438,31.604970932006836,26.820432345072430,4.981337349130626,1,2,2,2,2,2.000000000000000,2
199,1950.849975585937500,1977.859985351562500,1963.001482928240648,7.572424047251229,2015,5,4.730549812316895,27.849647521972656,17.955122965353507,6.922510076966653,1,1,1,2,2,2.000000000000000,2
200,1950.229980468750000,1950.229980468750000,1950.229980468750000,0.000000000000000,2015,5,12.627837181091309,12.627837181091309,12.627837181091309,0.000000000000000,1,1,1,2,2,2.000000000000000,2
201,1949.209960937500000,1949.209960937500000,1949.209960937500000,0.000000000000000,2015,5,14.813483238220215,14.813483238220215,14.813483238220215,0.000000000000000,1,1,1,2,2,2.000000000000000,2
202,1948.369995117187500,1948.369995117187500,1948.369995117187500,0.000000000000000,2015,5,16.731184005737305,16.731184005737305,16.731184005737305,0.000000000000000,1,1,1,2,2,2.000000000000000,2
203,1947.369995117187500,1947.369995117187500,1947.369995117187500,0.000000000000000,2015,5,18.577335357666016,18.577335357666016,18.577335357666016,0.000000000000000,1,1,1,2,2,2.000000000000000,2
204,1945.770019531250000,1945.770019531250000,1945.770019531250000,0.000000000000000,2015,5,22.235961914062500,22.235961914062500,22.235961914062500,0.000000000000000,1,1,1,2,2,2.000000000000000,2
205,1943.479980468750000,1943.479980468750000,1943.479980468750000,0.000000000000000,2015,5,25.226219177246094,25.226219177246094,25.226219177246094,0.000000000000000,1,1,1,2,2,2.000000000000000,2
206,1940.790039062500000,1940.790039062500000,1940.790039062500000,0.000000000000000,2015,5,22.533435821533203,22.533435821533203,22.533435821533203,0.000000000000000,1,1,1,2,2,2.000000000000000,2
207,1939.410034179687500,1939.410034179687500,1939.410034179687500,0.000000000000000,2015,5,18.304363250732422,18.304363250732422,18.304363250732422,0.000000000000000,1,1,1,2,2,2.000000000000000,2
208,1938.099975585937500,1938.099975585937500,1938.099975585937500,0.000000000000000,2015,5,13.903108596801758,13.903108596801758,13.903108596801758,0.000000000000000,1,1,1,2,2,2.000000000000000,2
209,1937.920043945312500,1937.920043945312500,1937.920043945312500,0.000000000000000,2015,5,13.441688537597656,13.441688537597656,13.441688537597656,0.000000000000000,1,1,1,2,2,2.000000000000000,2
210,1937.719970703125000,1937.719970703125000,1937.719970703125000,0.000000000000000,2015,5,15.149778366088867,15.149778366088867,15.149778366088867,0.000000000000000,1,1,1,2,2,2.000000000000000,2
211,1937.859985351562500,1937.859985351562500,1937.859985351562500,0.000000000000000,2015,5,15.410774230957031,15.410774230957031,15.410774230957031,0.000000000000000,1,1,1,2,2,2.000000000000000,2
212,1935.729980468750000,1937.449951171875000,1936.589965820312500,0.859985351562500,2015,5,14.171508789062500,22.612600326538086,18.392054557800293,4.220545768737793,1,2,2,2,2,2.000000000000000,2
213,1919.469970703125000,1936.859985351562500,1928.374285016741169,5.559972986353050,2015,5,13.259808540344238,30.909198760986328,25.654022897992814,5.690170862482988,1,1,1,2,2,2.000000000000000,2
214,1950.650024414062500,1977.349975585937500,1963.603700991030109,7.542178506727804,2015,5,4.484414577484131,29.179559707641602,18.586001290215385,6.847457525391523,1,1,1,2,2,2.000000000000000,2
215,1950.109985351562500,1950.109985351562500,1950.109985351562500,0.000000000000000,2015,5,12.538759231567383,12.538759231567383,12.538759231567383,0.000000000000000,1,1,1,2,2,2.000000000000000,2
216,1949.449951171875000,1949.449951171875000,1949.449951171875000,0.000000000000000,2015,5,14.737114906311035,14.737114906311035,14.737114906311035,0.000000000000000,1,1,1,2,2,2.000000000000000,2
217,1948.300048828125000,1948.300048828125000,1948.300048828125000,0.000000000000000,2015,5,17.514570236206055,17.514570236206055,17.514570236206055,0.000000000000000,1,1,1,2,2,2.000000000000000,2
218,1946.989990234375000,1946.989990234375000,1946.989990234375000,0.000000000000000,2015,5,17.738265991210938,17.738265991210938,17.738265991210938,0.000000000000000,1,1,1,2,2,2.000000000000000,2
219,1945.910034179687500,1945.910034179687500,1945.910034179687500,0.000000000000000,2015,5,17.616760253906250,17.616760253906250,17.616760253906250,0.000000000000000,1,1,1,2,2,2.000000000000000,2
220,1944.619995117187500,1944.619995117187500,1944.619995117187500,0.000000000000000,2015,5,20.288663864135742,20.288663864135742,20.288663864135742,0.000000000000000,1,1,1,2,2,2.000000000000000,2
221,1942.670043945312500,1942.670043945312500,1942.670043945312500,0.000000000000000,2015,5,22.839143753051758,22.839143753051758,22.839143753051758,0.000000000000000,1,1,1,2,2,2.000000000000000,2
222,1940.680053710937500,1940.680053710937500,1940.680053710937500,0.000000000000000,2015,5,20.965805053710938,20.965805053710938,20.965805053710938,0.000000000000000,1,1,1,2,2,2.000000000000000,2
223,1938.920043945312500,1938.920043945312500,1938.920043945312500,0.000000000000000,2015,5,18.666261672973633,18.666261672973633,18.666261672973633,0.000000000000000,1,1,1,2,2,2.000000000000000,2
224,1937.270019531250000,1937.270019531250000,1937.270019531250000,0.000000000000000,2015,5,16.085239410400391,16.085239410400391,16.085239410400391,0.000000000000000,1,1,1,2,2,2.000000000000000,2
225,1936.170043945312500,1936.170043945312500,1936.170043945312500,0.000000000000000,2015,5,13.505751609802246,13.505751609802246,13.505751609802246,0.000000000000000,1,1,1,2,2,2.000000000000000,2
226,1936.329956054687500,1936.329956054687500,1936.329956054687500,0.000000000000000,2015,5,15.253433227539062,15.253433227539062,15.253433227539062,0.000000000000000,1,1,1,2,2,2.000000000000000,2
227,1936.189941406250000,1936.189941406250000,1936.189941406250000,0.000000000000000,2015,5,16.043073654174805,16.043073654174805,16.043073654174805,0.000000000000000,1,1,1,2,2,2.000000000000000,2
228,1935.800048828125000,1935.880004882812500,1935.840026855468750,0.039978027343750,2015,5,15.024711608886719,20.987232208251953,18.005971908569336,2.981260299682617,1,2,2,2,2,2.000000000000000,2
