OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
505,1889.060058593750000,1889.060058593750000,1889.060058593750000,0.000000000000000,2010,6,8.271490097045898,8.271490097045898,8.271490097045898,0.000000000000000,2,2,2,1,3,1.400000000000000,1
506,1889.000000000000000,1889.000000000000000,1889.000000000000000,0.000000000000000,2010,6,5.518134593963623,5.518134593963623,5.518134593963623,0.000000000000000,2,2,2,2,2,2.000000000000000,2
507,1888.300048828125000,1888.300048828125000,1888.300048828125000,0.000000000000000,2010,6,23.894571304321289,23.894571304321289,23.894571304321289,0.000000000000000,2,2,2,2,2,2.000000000000000,2
508,1874.030029296875000,1884.780029296875000,1877.823364257812500,4.925824322715115,2010,6,1.376901745796204,49.091781616210938,20.252111792564392,20.714653175080311,2,2,2,2,2,2.000000000000000,2
509,1894.449951171875000,1900.719970703125000,1897.064992268880133,2.376733416337200,2010,6,1.812350869178772,16.570453643798828,7.988979885975520,4.917540443991196,2,2,2,2,2,2.000000000000000,2
510,1894.199951171875000,1894.199951171875000,1894.199951171875000,0.000000000000000,2010,6,6.322106361389160,6.322106361389160,6.322106361389160,0.000000000000000,2,2,2,2,2,2.000000000000000,2
511,1893.829956054687500,1893.829956054687500,1893.829956054687500,0.000000000000000,2010,6,15.844209671020508,15.844209671020508,15.844209671020508,0.000000000000000,2,2,2,1,2,1.333333333333333,1
512,1891.829956054687500,1891.829956054687500,1891.829956054687500,0.000000000000000,2010,6,24.021982192993164,24.021982192993164,24.021982192993164,0.000000000000000,2,2,2,2,2,2.000000000000000,2
513,1889.449951171875000,1889.449951171875000,1889.449951171875000,0.000000000000000,2010,6,18.242361068725586,18.242361068725586,18.242361068725586,0.000000000000000,2,2,2,2,2,2.000000000000000,2
514,1889.099975585937500,1889.099975585937500,1889.099975585937500,0.000000000000000,2010,6,8.011390686035156,8.011390686035156,8.011390686035156,0.000000000000000,2,2,2,2,2,2.000000000000000,2
515,1874.060058593750000,1888.589965820312500,1879.866658528645758,6.280124062337729,2010,6,4.858528137207031,46.528079986572266,21.778217315673828,17.889877967217828,2,2,2,1,2,1.666666666666667,2
516,1873.989990234375000,1887.180053710937500,1878.626668294270758,6.055294708957605,2010,6,2.450444936752319,42.493740081787109,22.006956020991009,16.360835907256824,2,2,2,1,2,1.200000000000000,1
517,1894.000000000000000,1898.079956054687500,1895.497497558593750,1.151380265463341,2010,6,3.573839664459229,19.536170959472656,7.087557792663574,4.854484970072944,2,2,2,2,2,2.000000000000000,2
518,1893.729980468750000,1893.729980468750000,1893.729980468750000,0.000000000000000,2010,6,6.491076946258545,6.491076946258545,6.491076946258545,0.000000000000000,2,2,2,2,2,2.000000000000000,2
519,1893.219970703125000,1893.219970703125000,1893.219970703125000,0.000000000000000,2010,6,16.409748077392578,16.409748077392578,16.409748077392578,0.000000000000000,2,2,2,2,2,2.000000000000000,2
520,1891.329956054687500,1891.329956054687500,1891.329956054687500,0.000000000000000,2010,6,22.690868377685547,22.690868377685547,22.690868377685547,0.000000000000000,2,2,2,1,2,1.666666666666667,2
521,1888.949951171875000,1888.949951171875000,1888.949951171875000,0.000000000000000,2010,6,15.471941947937012,15.471941947937012,15.471941947937012,0.000000000000000,2,2,2,1,2,1.333333333333333,1
522,1873.579956054687500,1888.920043945312500,1880.819986979166742,6.292021811626378,2010,6,7.257987976074219,51.021797180175781,22.370370864868164,20.269797264107314,2,2,2,2,2,2.000000000000000,2
523,1893.599975585937500,1896.000000000000000,1894.882492065429688,0.846998486894136,2010,6,3.664432764053345,9.355025291442871,5.689956307411194,1.696987950734517,2,2,2,2,2,2.000000000000000,2
524,1893.300048828125000,1893.300048828125000,1893.300048828125000,0.000000000000000,2010,6,7.673355579376221,7.673355579376221,7.673355579376221,0.000000000000000,2,2,2,1,2,1.666666666666667,2
525,1892.510009765625000,1892.510009765625000,1892.510009765625000,0.000000000000000,2010,6,17.513219833374023,17.513219833374023,17.513219833374023,0.000000000000000,2,2,2,1,2,1.333333333333333,1
526,1875.469970703125000,1890.410034179687500,1884.699991861979242,6.587567201539808,2010,6,21.216716766357422,33.923892974853516,28.357706705729168,5.305851282518871,2,2,2,2,2,2.000000000000000,2
527,1873.939941406250000,1888.839965820312500,1880.199951171875000,6.382435664372111,2010,6,9.839035034179688,51.909111022949219,21.765533208847046,17.448843224696105,2,2,2,2,2,2.000000000000000,2
528,1893.469970703125000,1900.239990234375000,1896.163340250651117,2.004014956318656,2010,6,4.150330543518066,19.538108825683594,9.070292194684347,4.093539427940332,2,2,2,1,2,1.333333333333333,1
529,1893.170043945312500,1893.170043945312500,1893.170043945312500,0.000000000000000,2010,6,4.604399204254150,4.604399204254150,4.604399204254150,0.000000000000000,2,2,2,2,2,2.000000000000000,2
530,1892.770019531250000,1892.770019531250000,1892.770019531250000,0.000000000000000,2010,6,8.671342849731445,8.671342849731445,8.671342849731445,0.000000000000000,2,2,2,2,2,2.000000000000000,2
531,1875.760009765625000,1892.109985351562500,1885.396647135416742,6.987592998601520,2010,6,18.756185531616211,44.101123809814453,27.345599492390949,11.849205116775961,2,2,2,1,2,1.923076923076923,2
532,1873.630004882812500,1889.290039062500000,1879.488012695312591,6.922164056901516,2010,6,3.060306072235107,48.332122802734375,18.494847869873048,16.320111040935249,2,2,2,1,3,1.626198083067093,1
533,1893.040039062500000,1897.199951171875000,1895.176223754882812,1.610669689320826,2010,6,4.093418121337891,20.303672790527344,10.694712936878204,5.751221556125509,2,2,2,1,3,1.387096774193548,1
534,1892.739990234375000,1892.739990234375000,1892.739990234375000,0.000000000000000,2010,6,4.616959095001221,4.616959095001221,4.616959095001221,0.000000000000000,2,2,2,1,1,1.000000000000000,1
535,1876.140014648437500,1892.329956054687500,1885.639973958333258,6.901716194326379,2010,6,9.987929344177246,48.849861145019531,26.560703595479328,16.372135155656213,2,2,2,1,2,1.333333333333333,1
536,1873.209960937500000,1891.670043945312500,1879.246643066406250,6.908095194126514,2010,6,3.171073913574219,38.609516143798828,18.708804607391357,12.346139287831674,2,2,2,1,2,1.833333333333333,2
537,1892.729980468750000,1898.530029296875000,1895.228759765625000,2.211639713174109,2010,6,4.089768886566162,27.243289947509766,13.123501718044281,8.817216398899541,2,2,2,1,2,1.933333333333333,2
538,1881.180053710937500,1892.300048828125000,1887.433349609375000,4.644391644098558,2010,6,4.687344551086426,48.584964752197266,25.956142743428547,17.946912704161299,2,2,2,1,2,1.894736842105263,2
539,1873.010009765625000,1892.000000000000000,1879.635030110677008,7.324659918998138,2010,6,5.581442832946777,46.906078338623047,19.959084431330364,14.377610792794105,2,2,2,1,2,1.950000000000000,2
540,1892.750000000000000,1900.000000000000000,1896.520843505859375,2.484703806944888,2010,6,3.889208555221558,31.207561492919922,13.111179649829865,8.142402292416358,2,2,2,1,3,1.253968253968254,1
541,1885.989990234375000,1892.329956054687500,1889.479980468750000,2.627547108787157,2010,6,4.218079566955566,40.343799591064453,21.583657900492351,14.781193389634559,2,2,2,1,1,1.000000000000000,1
542,1872.869995117187500,1900.000000000000000,1892.303081805889406,6.750745186697470,2010,6,3.948446035385132,33.096488952636719,14.691289956753071,8.583559612938755,2,2,2,1,1,1.000000000000000,1
543,1897.310058593750000,1928.709960937500000,1914.722724718925292,9.538640447150337,2010,6,0.000000000000000,36.932243347167969,18.685266255854796,8.961284575231414,2,2,2,1,1,1.000000000000000,1
544,1905.260009765625000,1930.829956054687500,1921.178069083921400,8.032711780657792,2010,6,1.827880859375000,35.776184082031250,18.523973953339361,9.217217810589627,2,2,2,1,1,1.000000000000000,1
545,1926.569946289062500,1926.569946289062500,1926.569946289062500,0.000000000000000,2010,6,5.068025112152100,5.068025112152100,5.068025112152100,0.000000000000000,2,2,2,1,1,1.000000000000000,1
546,1924.819946289062500,1926.250000000000000,1925.566650390625000,0.585533231508842,2010,6,4.680600643157959,8.970280647277832,6.237840493520101,1.938411798227660,2,2,2,1,1,1.000000000000000,1
547,1917.089965820312500,1925.939941406250000,1923.236633300781250,2.879350260281611,2010,6,3.880271434783936,27.939085006713867,10.625369628270468,8.016110618984918,2,2,2,1,2,1.500000000000000,1
548,1899.520019531250000,1925.699951171875000,1916.588570731026721,8.391191299382111,2010,6,4.236991882324219,31.352689743041992,17.733843122209823,9.394582737814842,2,2,2,2,2,2.000000000000000,2
549,1898.180053710937500,1925.339965820312500,1912.878885904947992,9.619254797867333,2010,6,5.293183803558350,30.466594696044922,17.778633568021988,8.429218793976323,2,2,2,2,2,2.000000000000000,2
550,1896.900024414062500,1925.000000000000000,1911.032489013671920,10.076742525203532,2010,6,5.438554763793945,29.884984970092773,16.389153313636779,8.077905729124080,2,2,2,2,2,2.000000000000000,2
551,1909.109985351562500,1933.180053710937500,1923.842905352192474,7.661927534997408,2010,6,2.991950988769531,44.312583923339844,19.395265052395484,9.770853976081767,2,2,2,2,2,2.000000000000000,2
552,1927.569946289062500,1927.569946289062500,1927.569946289062500,0.000000000000000,2010,6,3.281366348266602,3.281366348266602,3.281366348266602,0.000000000000000,2,2,2,2,2,2.000000000000000,2
553,1927.380004882812500,1927.380004882812500,1927.380004882812500,0.000000000000000,2010,6,3.800084829330444,3.800084829330444,3.800084829330444,0.000000000000000,2,2,2,1,3,1.046511627906977,1
554,1927.589965820312500,1927.589965820312500,1927.589965820312500,0.000000000000000,2010,6,5.749660968780518,5.749660968780518,5.749660968780518,0.000000000000000,2,2,2,1,1,1.000000000000000,1
555,1927.079956054687500,1927.079956054687500,1927.079956054687500,0.000000000000000,2010,6,6.844119071960449,6.844119071960449,6.844119071960449,0.000000000000000,2,2,2,1,1,1.000000000000000,1
556,1926.630004882812500,1926.630004882812500,1926.630004882812500,0.000000000000000,2010,6,5.969421386718750,5.969421386718750,5.969421386718750,0.000000000000000,2,2,2,1,1,1.000000000000000,1
557,1926.189941406250000,1926.189941406250000,1926.189941406250000,0.000000000000000,2010,6,5.032727241516113,5.032727241516113,5.032727241516113,0.000000000000000,2,2,2,1,1,1.000000000000000,1
558,1926.000000000000000,1926.000000000000000,1926.000000000000000,0.000000000000000,2010,6,4.566078662872314,4.566078662872314,4.566078662872314,0.000000000000000,2,2,2,1,1,1.000000000000000,1
559,1923.890014648437500,1925.660034179687500,1924.743367513020758,0.723992985243727,2010,6,5.010073184967041,7.239446163177490,5.857096195220947,0.985717059717139,2,2,2,1,1,1.000000000000000,1
560,1918.160034179687500,1925.239990234375000,1922.011657714843750,2.477243900071277,2010,6,3.997527599334717,12.092416763305664,7.914891560872396,2.793093559549325,2,2,2,1,1,1.000000000000000,1
561,1900.280029296875000,1924.800048828125000,1916.826433454241169,6.895319357034093,2010,6,3.570231437683105,29.041227340698242,14.367862905774798,7.969651886708484,2,2,2,2,2,2.000000000000000,2
562,1898.109985351562500,1924.290039062500000,1913.656656901041742,8.290453513972437,2010,6,4.611267566680908,30.135126113891602,15.953961584303114,8.010157229591911,2,2,2,2,2,2.000000000000000,2
563,1895.839965820312500,1923.989990234375000,1911.781500244140716,8.996649363334381,2010,6,3.251729011535645,32.793617248535156,16.380870962142943,7.848649500154266,2,2,2,2,2,2.000000000000000,2
564,1910.770019531250000,1934.300048828125000,1926.480915416370635,7.432733013949088,2010,6,2.481483936309814,45.656089782714844,16.252737375822935,8.926816128204656,2,2,2,2,2,2.000000000000000,2
565,1928.300048828125000,1928.300048828125000,1928.300048828125000,0.000000000000000,2010,6,2.600715875625610,2.600715875625610,2.600715875625610,0.000000000000000,2,2,2,2,2,2.000000000000000,2
566,1928.160034179687500,1928.160034179687500,1928.160034179687500,0.000000000000000,2010,6,4.286467075347900,4.286467075347900,4.286467075347900,0.000000000000000,2,2,2,2,2,2.000000000000000,2
567,1928.000000000000000,1928.000000000000000,1928.000000000000000,0.000000000000000,2010,6,5.158473491668701,5.158473491668701,5.158473491668701,0.000000000000000,2,2,2,2,2,2.000000000000000,2
568,1928.000000000000000,1928.000000000000000,1928.000000000000000,0.000000000000000,2010,6,4.368364810943604,4.368364810943604,4.368364810943604,0.000000000000000,2,2,2,1,1,1.000000000000000,1
569,1927.920043945312500,1927.920043945312500,1927.920043945312500,0.000000000000000,2010,6,4.467958450317383,4.467958450317383,4.467958450317383,0.000000000000000,2,2,2,1,1,1.000000000000000,1
570,1927.329956054687500,1927.329956054687500,1927.329956054687500,0.000000000000000,2010,6,6.089875221252441,6.089875221252441,6.089875221252441,0.000000000000000,2,2,2,1,1,1.000000000000000,1
571,1926.920043945312500,1926.920043945312500,1926.920043945312500,0.000000000000000,2010,6,5.904200553894043,5.904200553894043,5.904200553894043,0.000000000000000,2,2,2,1,1,1.000000000000000,1
572,1926.579956054687500,1926.579956054687500,1926.579956054687500,0.000000000000000,2010,6,5.734614849090576,5.734614849090576,5.734614849090576,0.000000000000000,2,2,2,1,1,1.000000000000000,1
573,1926.180053710937500,1926.180053710937500,1926.180053710937500,0.000000000000000,2010,6,5.445949077606201,5.445949077606201,5.445949077606201,0.000000000000000,2,2,2,1,1,1.000000000000000,1
574,1925.790039062500000,1925.790039062500000,1925.790039062500000,0.000000000000000,2010,6,5.303191661834717,5.303191661834717,5.303191661834717,0.000000000000000,2,2,2,1,1,1.000000000000000,1
575,1925.349975585937500,1925.349975585937500,1925.349975585937500,0.000000000000000,2010,6,5.087092399597168,5.087092399597168,5.087092399597168,0.000000000000000,2,2,2,1,1,1.000000000000000,1
576,1924.910034179687500,1924.910034179687500,1924.910034179687500,0.000000000000000,2010,6,5.388879299163818,5.388879299163818,5.388879299163818,0.000000000000000,2,2,2,2,2,2.000000000000000,2
577,1922.390014648437500,1924.449951171875000,1923.539998372395758,0.857922200939987,2010,6,5.117446422576904,7.707986831665039,6.034685452779134,1.185030972619827,2,2,2,2,2,2.000000000000000,2
578,1915.479980468750000,1924.069946289062500,1920.591654459635492,2.866542351520495,2010,6,3.737851858139038,15.049809455871582,9.802949627240499,3.966424783365637,2,2,2,2,2,2.000000000000000,2
579,1907.180053710937500,1923.829956054687500,1916.610717773437500,4.434846228684877,2010,6,4.602698326110840,28.465280532836914,14.267246893474034,5.923410953070042,2,2,2,2,2,2.000000000000000,2
580,1913.020019531250000,1934.680053710937500,1929.268893771701414,5.998294389812493,2010,6,1.640698552131653,25.502128601074219,12.754360706717879,8.408044056274639,2,2,2,2,2,2.000000000000000,2
581,1928.650024414062500,1928.650024414062500,1928.650024414062500,0.000000000000000,2010,6,4.814895153045654,4.814895153045654,4.814895153045654,0.000000000000000,2,2,2,2,2,2.000000000000000,2
582,1928.680053710937500,1928.680053710937500,1928.680053710937500,0.000000000000000,2010,6,5.106224536895752,5.106224536895752,5.106224536895752,0.000000000000000,2,2,2,2,2,2.000000000000000,2
583,1928.670043945312500,1928.670043945312500,1928.670043945312500,0.000000000000000,2010,6,5.778654575347900,5.778654575347900,5.778654575347900,0.000000000000000,2,2,2,2,2,2.000000000000000,2
584,1928.489990234375000,1928.489990234375000,1928.489990234375000,0.000000000000000,2010,6,5.860494613647461,5.860494613647461,5.860494613647461,0.000000000000000,2,2,2,2,2,2.000000000000000,2
585,1928.209960937500000,1928.209960937500000,1928.209960937500000,0.000000000000000,2010,6,4.820165157318115,4.820165157318115,4.820165157318115,0.000000000000000,2,2,2,1,1,1.000000000000000,1
586,1928.000000000000000,1928.000000000000000,1928.000000000000000,0.000000000000000,2010,6,4.689931869506836,4.689931869506836,4.689931869506836,0.000000000000000,2,2,2,1,1,1.000000000000000,1
