OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
147,1910.010009765625000,1920.819946289062500,1916.771667480468750,4.128943971992718,2023,5,7.156007289886475,29.795173645019531,20.125930865605671,8.082285757659301,1,1,1,1,3,2.333333333333333,3
148,1906.780029296875000,1906.780029296875000,1906.780029296875000,0.000000000000000,2023,5,29.800777435302734,29.800777435302734,29.800777435302734,0.000000000000000,1,1,1,3,3,3.000000000000000,3
149,1904.280029296875000,1904.280029296875000,1904.280029296875000,0.000000000000000,2023,5,19.228500366210938,19.228500366210938,19.228500366210938,0.000000000000000,1,1,1,1,1,1.000000000000000,1
150,1903.430053710937500,1903.430053710937500,1903.430053710937500,0.000000000000000,2023,5,9.389847755432129,9.389847755432129,9.389847755432129,0.000000000000000,1,1,1,1,1,1.000000000000000,1
151,1902.849975585937500,1902.849975585937500,1902.849975585937500,0.000000000000000,2023,5,7.826695442199707,7.826695442199707,7.826695442199707,0.000000000000000,1,1,1,1,1,1.000000000000000,1
152,1902.099975585937500,1902.099975585937500,1902.099975585937500,0.000000000000000,2023,5,6.357859134674072,6.357859134674072,6.357859134674072,0.000000000000000,1,1,1,1,1,1.000000000000000,1
153,1902.000000000000000,1902.000000000000000,1902.000000000000000,0.000000000000000,2023,5,3.183059692382812,3.183059692382812,3.183059692382812,0.000000000000000,1,1,1,1,1,1.000000000000000,1
154,1901.859985351562500,1901.859985351562500,1901.859985351562500,0.000000000000000,2023,5,4.017541408538818,4.017541408538818,4.017541408538818,0.000000000000000,1,1,1,1,1,1.000000000000000,1
155,1901.319946289062500,1901.319946289062500,1901.319946289062500,0.000000000000000,2023,5,7.883399486541748,7.883399486541748,7.883399486541748,0.000000000000000,1,1,1,1,1,1.000000000000000,1
156,1900.579956054687500,1900.579956054687500,1900.579956054687500,0.000000000000000,2023,5,10.498702049255371,10.498702049255371,10.498702049255371,0.000000000000000,1,1,1,1,1,1.000000000000000,1
157,1899.750000000000000,1899.750000000000000,1899.750000000000000,0.000000000000000,2023,5,13.795171737670898,13.795171737670898,13.795171737670898,0.000000000000000,1,1,1,1,1,1.000000000000000,1
158,1898.260009765625000,1898.260009765625000,1898.260009765625000,0.000000000000000,2023,5,22.121593475341797,22.121593475341797,22.121593475341797,0.000000000000000,1,1,1,1,1,1.000000000000000,1
159,1895.530029296875000,1895.530029296875000,1895.530029296875000,0.000000000000000,2023,5,28.644962310791016,28.644962310791016,28.644962310791016,0.000000000000000,1,1,1,1,1,1.000000000000000,1
160,1892.599975585937500,1892.599975585937500,1892.599975585937500,0.000000000000000,2023,5,29.424583435058594,29.424583435058594,29.424583435058594,0.000000000000000,1,1,1,1,1,1.000000000000000,1
161,1883.750000000000000,1889.989990234375000,1886.869995117187500,3.119995117187500,2023,5,11.947193145751953,28.471820831298828,20.209506988525391,8.262313842773438,1,1,1,2,2,2.000000000000000,2
162,1881.369995117187500,1887.619995117187500,1884.000000000000000,2.645837674300069,2023,5,8.604997634887695,26.212522506713867,16.237156550089519,7.376729060915070,1,1,1,2,2,2.000000000000000,2
163,1876.890014648437500,1885.260009765625000,1880.647998046875045,2.930288077912005,2023,5,10.270483016967773,20.356657028198242,14.112165832519532,3.497469409148086,1,2,1,2,2,2.000000000000000,2
164,1910.069946289062500,1921.550048828125000,1917.867004394531250,3.839246222280642,2023,5,6.759953498840332,28.733894348144531,17.424272012710571,8.697719346511645,1,1,1,1,3,2.076923076923077,3
165,1907.459960937500000,1907.459960937500000,1907.459960937500000,0.000000000000000,2023,5,27.587379455566406,27.587379455566406,27.587379455566406,0.000000000000000,1,1,1,3,3,3.000000000000000,3
166,1905.199951171875000,1905.199951171875000,1905.199951171875000,0.000000000000000,2023,5,20.443304061889648,20.443304061889648,20.443304061889648,0.000000000000000,1,1,1,1,1,1.000000000000000,1
167,1903.939941406250000,1903.939941406250000,1903.939941406250000,0.000000000000000,2023,5,14.617976188659668,14.617976188659668,14.617976188659668,0.000000000000000,1,1,1,1,1,1.000000000000000,1
168,1903.430053710937500,1903.430053710937500,1903.430053710937500,0.000000000000000,2023,5,13.741116523742676,13.741116523742676,13.741116523742676,0.000000000000000,1,1,1,1,1,1.000000000000000,1
169,1903.010009765625000,1903.010009765625000,1903.010009765625000,0.000000000000000,2023,5,12.944918632507324,12.944918632507324,12.944918632507324,0.000000000000000,1,1,1,1,1,1.000000000000000,1
170,1902.260009765625000,1902.260009765625000,1902.260009765625000,0.000000000000000,2023,5,9.405500411987305,9.405500411987305,9.405500411987305,0.000000000000000,1,1,1,1,1,1.000000000000000,1
171,1901.839965820312500,1901.839965820312500,1901.839965820312500,0.000000000000000,2023,5,7.550144195556641,7.550144195556641,7.550144195556641,0.000000000000000,1,1,1,1,1,1.000000000000000,1
172,1901.130004882812500,1901.130004882812500,1901.130004882812500,0.000000000000000,2023,5,9.891853332519531,9.891853332519531,9.891853332519531,0.000000000000000,1,1,1,1,1,1.000000000000000,1
173,1900.189941406250000,1900.189941406250000,1900.189941406250000,0.000000000000000,2023,5,11.007770538330078,11.007770538330078,11.007770538330078,0.000000000000000,1,1,1,1,1,1.000000000000000,1
174,1899.359985351562500,1899.359985351562500,1899.359985351562500,0.000000000000000,2023,5,12.161604881286621,12.161604881286621,12.161604881286621,0.000000000000000,1,1,1,1,1,1.000000000000000,1
175,1898.290039062500000,1898.290039062500000,1898.290039062500000,0.000000000000000,2023,5,19.246011734008789,19.246011734008789,19.246011734008789,0.000000000000000,1,1,1,1,1,1.000000000000000,1
176,1896.109985351562500,1896.109985351562500,1896.109985351562500,0.000000000000000,2023,5,28.391258239746094,28.391258239746094,28.391258239746094,0.000000000000000,1,1,1,1,1,1.000000000000000,1
177,1892.920043945312500,1892.920043945312500,1892.920043945312500,0.000000000000000,2023,5,31.142536163330078,31.142536163330078,31.142536163330078,0.000000000000000,1,1,1,1,1,1.000000000000000,1
178,1883.689941406250000,1889.819946289062500,1886.754943847656250,3.065002441406250,2023,5,12.437586784362793,28.566411972045898,20.501999378204346,8.064412593841553,1,1,1,2,2,2.000000000000000,2
179,1881.119995117187500,1887.310058593750000,1883.800008138020758,2.594345526857140,2023,5,8.477304458618164,26.413225173950195,15.281878789265951,7.935785207205913,1,1,1,2,2,2.000000000000000,2
180,1874.979980468750000,1884.810058593750000,1879.906656901041742,3.134301842045398,2023,5,9.005925178527832,21.392259597778320,14.835384368896484,5.127014192027562,1,1,1,2,2,2.000000000000000,2
181,1910.979980468750000,1922.000000000000000,1918.674527254971508,3.624585236036014,2023,5,5.478542804718018,30.597639083862305,16.924557035619561,9.416904396629073,1,1,1,1,3,2.071428571428572,2
182,1908.060058593750000,1908.060058593750000,1908.060058593750000,0.000000000000000,2023,5,28.043794631958008,28.043794631958008,28.043794631958008,0.000000000000000,1,1,1,3,3,3.000000000000000,3
183,1906.300048828125000,1906.300048828125000,1906.300048828125000,0.000000000000000,2023,5,21.658283233642578,21.658283233642578,21.658283233642578,0.000000000000000,1,1,1,3,3,3.000000000000000,3
184,1905.500000000000000,1905.500000000000000,1905.500000000000000,0.000000000000000,2023,5,18.537424087524414,18.537424087524414,18.537424087524414,0.000000000000000,1,1,1,3,3,3.000000000000000,3
185,1905.109985351562500,1905.109985351562500,1905.109985351562500,0.000000000000000,2023,5,18.071956634521484,18.071956634521484,18.071956634521484,0.000000000000000,1,1,1,3,3,3.000000000000000,3
186,1904.199951171875000,1904.199951171875000,1904.199951171875000,0.000000000000000,2023,5,17.176628112792969,17.176628112792969,17.176628112792969,0.000000000000000,1,1,1,1,1,1.000000000000000,1
187,1903.170043945312500,1903.170043945312500,1903.170043945312500,0.000000000000000,2023,5,14.136569023132324,14.136569023132324,14.136569023132324,0.000000000000000,1,1,1,1,1,1.000000000000000,1
188,1902.319946289062500,1902.319946289062500,1902.319946289062500,0.000000000000000,2023,5,12.221546173095703,12.221546173095703,12.221546173095703,0.000000000000000,1,1,1,1,1,1.000000000000000,1
189,1901.180053710937500,1901.180053710937500,1901.180053710937500,0.000000000000000,2023,5,13.044785499572754,13.044785499572754,13.044785499572754,0.000000000000000,1,1,1,1,1,1.000000000000000,1
190,1899.939941406250000,1899.939941406250000,1899.939941406250000,0.000000000000000,2023,5,12.371028900146484,12.371028900146484,12.371028900146484,0.000000000000000,1,1,1,1,1,1.000000000000000,1
191,1898.859985351562500,1898.859985351562500,1898.859985351562500,0.000000000000000,2023,5,12.787668228149414,12.787668228149414,12.787668228149414,0.000000000000000,1,1,1,1,1,1.000000000000000,1
192,1897.900024414062500,1897.900024414062500,1897.900024414062500,0.000000000000000,2023,5,19.133361816406250,19.133361816406250,19.133361816406250,0.000000000000000,1,1,1,1,1,1.000000000000000,1
193,1895.689941406250000,1895.689941406250000,1895.689941406250000,0.000000000000000,2023,5,27.471345901489258,27.471345901489258,27.471345901489258,0.000000000000000,1,1,1,1,1,1.000000000000000,1
194,1892.680053710937500,1892.680053710937500,1892.680053710937500,0.000000000000000,2023,5,31.237407684326172,31.237407684326172,31.237407684326172,0.000000000000000,1,1,1,1,1,1.000000000000000,1
195,1883.430053710937500,1889.640014648437500,1886.535034179687500,3.104980468750000,2023,5,12.668119430541992,29.160661697387695,20.914390563964844,8.246271133422852,1,1,1,2,2,2.000000000000000,2
196,1881.310058593750000,1887.130004882812500,1883.686686197916742,2.492831869964093,2023,5,10.116177558898926,26.401805877685547,15.620116869608561,7.624364622072324,1,1,1,2,2,2.000000000000000,2
197,1873.800048828125000,1884.619995117187500,1879.152849469866169,3.451220071030314,2023,5,8.041781425476074,23.855531692504883,16.069127900259836,6.364991083553401,1,1,1,2,2,2.000000000000000,2
198,1912.510009765625000,1922.390014648437500,1919.404541015625000,3.265923473976323,2023,5,5.723493099212646,32.791534423828125,17.141137253154408,9.857232833924114,1,1,1,1,3,1.928571428571429,1
199,1909.880004882812500,1909.880004882812500,1909.880004882812500,0.000000000000000,2023,5,31.807142257690430,31.807142257690430,31.807142257690430,0.000000000000000,1,1,1,3,3,3.000000000000000,3
200,1907.930053710937500,1907.930053710937500,1907.930053710937500,0.000000000000000,2023,5,28.366283416748047,28.366283416748047,28.366283416748047,0.000000000000000,1,1,1,3,3,3.000000000000000,3
201,1907.099975585937500,1907.099975585937500,1907.099975585937500,0.000000000000000,2023,5,23.102581024169922,23.102581024169922,23.102581024169922,0.000000000000000,1,1,1,3,3,3.000000000000000,3
202,1906.640014648437500,1906.640014648437500,1906.640014648437500,0.000000000000000,2023,5,19.392238616943359,19.392238616943359,19.392238616943359,0.000000000000000,1,1,1,3,3,3.000000000000000,3
203,1905.380004882812500,1905.380004882812500,1905.380004882812500,0.000000000000000,2023,5,19.036401748657227,19.036401748657227,19.036401748657227,0.000000000000000,1,1,1,3,3,3.000000000000000,3
204,1903.959960937500000,1903.959960937500000,1903.959960937500000,0.000000000000000,2023,5,16.924543380737305,16.924543380737305,16.924543380737305,0.000000000000000,1,1,1,1,1,1.000000000000000,1
205,1902.959960937500000,1902.959960937500000,1902.959960937500000,0.000000000000000,2023,5,15.243176460266113,15.243176460266113,15.243176460266113,0.000000000000000,1,1,1,1,1,1.000000000000000,1
206,1901.630004882812500,1901.630004882812500,1901.630004882812500,0.000000000000000,2023,5,14.867649078369141,14.867649078369141,14.867649078369141,0.000000000000000,1,1,1,1,1,1.000000000000000,1
207,1900.400024414062500,1900.400024414062500,1900.400024414062500,0.000000000000000,2023,5,13.627270698547363,13.627270698547363,13.627270698547363,0.000000000000000,1,1,1,1,1,1.000000000000000,1
208,1899.310058593750000,1899.310058593750000,1899.310058593750000,0.000000000000000,2023,5,16.118112564086914,16.118112564086914,16.118112564086914,0.000000000000000,1,1,1,1,1,1.000000000000000,1
209,1897.339965820312500,1897.339965820312500,1897.339965820312500,0.000000000000000,2023,5,20.323074340820312,20.323074340820312,20.323074340820312,0.000000000000000,1,1,1,1,1,1.000000000000000,1
210,1895.300048828125000,1895.300048828125000,1895.300048828125000,0.000000000000000,2023,5,25.915439605712891,25.915439605712891,25.915439605712891,0.000000000000000,1,1,1,1,1,1.000000000000000,1
211,1892.560058593750000,1892.560058593750000,1892.560058593750000,0.000000000000000,2023,5,30.719280242919922,30.719280242919922,30.719280242919922,0.000000000000000,1,1,1,1,1,1.000000000000000,1
212,1883.300048828125000,1889.500000000000000,1886.400024414062500,3.099975585937500,2023,5,12.663075447082520,28.568017959594727,20.615546703338623,7.952471256256104,1,1,1,2,2,2.000000000000000,2
213,1881.339965820312500,1886.989990234375000,1883.609985351562500,2.436492640441456,2023,5,8.542686462402344,25.556921005249023,15.511183420817057,7.278878195278795,1,1,1,2,2,2.000000000000000,2
214,1873.660034179687500,1884.719970703125000,1879.254289899553669,3.295485241294581,2023,5,7.308760643005371,25.181814193725586,16.576355389186315,6.768727802065015,1,1,1,2,2,2.000000000000000,2
215,1914.609985351562500,1922.949951171875000,1920.342740145596508,2.697299915246676,2023,5,6.818349838256836,32.965503692626953,16.725212920795787,9.419159624192396,1,1,1,1,3,1.928571428571429,1
216,1912.709960937500000,1912.709960937500000,1912.709960937500000,0.000000000000000,2023,5,33.007686614990234,33.007686614990234,33.007686614990234,0.000000000000000,1,1,1,3,3,3.000000000000000,3
217,1911.180053710937500,1911.180053710937500,1911.180053710937500,0.000000000000000,2023,5,31.592674255371094,31.592674255371094,31.592674255371094,0.000000000000000,1,1,1,3,3,3.000000000000000,3
218,1909.439941406250000,1909.439941406250000,1909.439941406250000,0.000000000000000,2023,5,27.377748489379883,27.377748489379883,27.377748489379883,0.000000000000000,1,1,1,3,3,3.000000000000000,3
219,1907.880004882812500,1907.880004882812500,1907.880004882812500,0.000000000000000,2023,5,22.578752517700195,22.578752517700195,22.578752517700195,0.000000000000000,1,1,1,3,3,3.000000000000000,3
220,1906.560058593750000,1906.560058593750000,1906.560058593750000,0.000000000000000,2023,5,20.409355163574219,20.409355163574219,20.409355163574219,0.000000000000000,1,1,1,3,3,3.000000000000000,3
221,1905.010009765625000,1905.010009765625000,1905.010009765625000,0.000000000000000,2023,5,18.967288970947266,18.967288970947266,18.967288970947266,0.000000000000000,1,1,1,1,1,1.000000000000000,1
222,1903.430053710937500,1903.430053710937500,1903.430053710937500,0.000000000000000,2023,5,17.922590255737305,17.922590255737305,17.922590255737305,0.000000000000000,1,1,1,1,1,1.000000000000000,1
223,1901.829956054687500,1901.829956054687500,1901.829956054687500,0.000000000000000,2023,5,14.905331611633301,14.905331611633301,14.905331611633301,0.000000000000000,1,1,1,1,1,1.000000000000000,1
224,1900.839965820312500,1900.839965820312500,1900.839965820312500,0.000000000000000,2023,5,12.300814628601074,12.300814628601074,12.300814628601074,0.000000000000000,1,1,1,1,1,1.000000000000000,1
225,1899.650024414062500,1899.650024414062500,1899.650024414062500,0.000000000000000,2023,5,16.986379623413086,16.986379623413086,16.986379623413086,0.000000000000000,1,1,1,1,1,1.000000000000000,1
226,1897.660034179687500,1897.660034179687500,1897.660034179687500,0.000000000000000,2023,5,20.209562301635742,20.209562301635742,20.209562301635742,0.000000000000000,1,1,1,1,1,1.000000000000000,1
227,1896.040039062500000,1896.040039062500000,1896.040039062500000,0.000000000000000,2023,5,24.933067321777344,24.933067321777344,24.933067321777344,0.000000000000000,1,1,1,1,1,1.000000000000000,1
228,1893.020019531250000,1893.020019531250000,1893.020019531250000,0.000000000000000,2023,5,30.443946838378906,30.443946838378906,30.443946838378906,0.000000000000000,1,1,1,1,1,1.000000000000000,1
