OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
147,1787.579956054687500,1787.579956054687500,1787.579956054687500,0.000000000000000,2023,3,6.973037242889404,6.973037242889404,6.973037242889404,0.000000000000000,2,2,2,2,2,2.000000000000000,2
148,1786.849975585937500,1786.849975585937500,1786.849975585937500,0.000000000000000,2023,3,17.030055999755859,17.030055999755859,17.030055999755859,0.000000000000000,2,2,2,2,2,2.000000000000000,2
149,1784.660034179687500,1784.660034179687500,1784.660034179687500,0.000000000000000,2023,3,17.415374755859375,17.415374755859375,17.415374755859375,0.000000000000000,2,2,2,2,2,2.000000000000000,2
150,1784.099975585937500,1784.099975585937500,1784.099975585937500,0.000000000000000,2023,3,5.011661529541016,5.011661529541016,5.011661529541016,0.000000000000000,2,2,2,2,2,2.000000000000000,2
151,1783.430053710937500,1784.020019531250000,1783.725036621093750,0.294982910156250,2023,3,1.238096475601196,16.646881103515625,8.942488789558411,7.704392313957214,2,2,2,2,2,2.000000000000000,2
152,1768.439941406250000,1783.910034179687500,1776.078560965401721,5.188708331594525,2023,3,6.842909336090088,27.056880950927734,21.665217058999197,6.493092102246635,2,2,2,2,2,2.000000000000000,2
153,1807.839965820312500,1821.520019531250000,1813.346833881578959,4.105483737641014,2023,3,2.444266557693481,23.716279983520508,14.339208038229691,5.237406278385846,1,2,1,2,2,2.000000000000000,2
154,1806.430053710937500,1806.430053710937500,1806.430053710937500,0.000000000000000,2023,3,25.465938568115234,25.465938568115234,25.465938568115234,0.000000000000000,2,2,2,2,2,2.000000000000000,2
155,1804.900024414062500,1804.900024414062500,1804.900024414062500,0.000000000000000,2023,3,28.993721008300781,28.993721008300781,28.993721008300781,0.000000000000000,2,2,2,2,2,2.000000000000000,2
156,1802.859985351562500,1802.859985351562500,1802.859985351562500,0.000000000000000,2023,3,31.362829208374023,31.362829208374023,31.362829208374023,0.000000000000000,2,2,2,2,2,2.000000000000000,2
157,1800.560058593750000,1800.560058593750000,1800.560058593750000,0.000000000000000,2023,3,29.610872268676758,29.610872268676758,29.610872268676758,0.000000000000000,2,2,2,2,2,2.000000000000000,2
158,1798.420043945312500,1798.420043945312500,1798.420043945312500,0.000000000000000,2023,3,23.655918121337891,23.655918121337891,23.655918121337891,0.000000000000000,2,2,2,2,2,2.000000000000000,2
159,1797.089965820312500,1797.089965820312500,1797.089965820312500,0.000000000000000,2023,3,17.035356521606445,17.035356521606445,17.035356521606445,0.000000000000000,2,2,2,2,2,2.000000000000000,2
160,1795.910034179687500,1795.910034179687500,1795.910034179687500,0.000000000000000,2023,3,16.252653121948242,16.252653121948242,16.252653121948242,0.000000000000000,2,2,2,2,2,2.000000000000000,2
161,1794.579956054687500,1794.579956054687500,1794.579956054687500,0.000000000000000,2023,3,19.670379638671875,19.670379638671875,19.670379638671875,0.000000000000000,2,2,2,2,2,2.000000000000000,2
162,1792.949951171875000,1792.949951171875000,1792.949951171875000,0.000000000000000,2023,3,23.750728607177734,23.750728607177734,23.750728607177734,0.000000000000000,2,2,2,2,2,2.000000000000000,2
163,1791.079956054687500,1791.079956054687500,1791.079956054687500,0.000000000000000,2023,3,27.023559570312500,27.023559570312500,27.023559570312500,0.000000000000000,2,2,2,2,2,2.000000000000000,2
164,1788.660034179687500,1788.660034179687500,1788.660034179687500,0.000000000000000,2023,3,23.914632797241211,23.914632797241211,23.914632797241211,0.000000000000000,2,2,2,2,2,2.000000000000000,2
165,1786.729980468750000,1786.729980468750000,1786.729980468750000,0.000000000000000,2023,3,11.977592468261719,11.977592468261719,11.977592468261719,0.000000000000000,2,2,2,2,2,2.000000000000000,2
166,1787.060058593750000,1787.060058593750000,1787.060058593750000,0.000000000000000,2023,3,11.337956428527832,11.337956428527832,11.337956428527832,0.000000000000000,2,2,2,2,2,2.000000000000000,2
167,1786.280029296875000,1786.280029296875000,1786.280029296875000,0.000000000000000,2023,3,17.367387771606445,17.367387771606445,17.367387771606445,0.000000000000000,2,2,2,2,2,2.000000000000000,2
168,1784.319946289062500,1784.319946289062500,1784.319946289062500,0.000000000000000,2023,3,11.224689483642578,11.224689483642578,11.224689483642578,0.000000000000000,2,2,2,2,2,2.000000000000000,2
169,1784.140014648437500,1784.140014648437500,1784.140014648437500,0.000000000000000,2023,3,1.865579485893250,1.865579485893250,1.865579485893250,0.000000000000000,2,2,2,2,2,2.000000000000000,2
170,1782.650024414062500,1784.130004882812500,1783.390014648437500,0.739990234375000,2023,3,4.955366134643555,18.181146621704102,11.568256378173828,6.612890243530273,2,2,2,2,2,2.000000000000000,2
171,1768.300048828125000,1784.000000000000000,1776.215733119419610,4.955684074595428,2023,3,15.672403335571289,26.829450607299805,22.408388410295760,3.630061284814523,2,2,2,2,2,2.000000000000000,2
172,1806.000000000000000,1820.290039062500000,1811.065392127403811,4.322404360988545,2023,3,3.302180528640747,22.371026992797852,16.421821392499485,5.479675408393310,1,2,2,2,2,2.000000000000000,2
173,1804.410034179687500,1804.410034179687500,1804.410034179687500,0.000000000000000,2023,3,25.526941299438477,25.526941299438477,25.526941299438477,0.000000000000000,2,2,2,2,2,2.000000000000000,2
174,1801.760009765625000,1801.760009765625000,1801.760009765625000,0.000000000000000,2023,3,30.794614791870117,30.794614791870117,30.794614791870117,0.000000000000000,2,2,2,2,2,2.000000000000000,2
175,1799.400024414062500,1799.400024414062500,1799.400024414062500,0.000000000000000,2023,3,29.834726333618164,29.834726333618164,29.834726333618164,0.000000000000000,2,2,2,2,2,2.000000000000000,2
176,1797.810058593750000,1797.810058593750000,1797.810058593750000,0.000000000000000,2023,3,25.382707595825195,25.382707595825195,25.382707595825195,0.000000000000000,2,2,2,2,2,2.000000000000000,2
177,1796.640014648437500,1796.640014648437500,1796.640014648437500,0.000000000000000,2023,3,19.479536056518555,19.479536056518555,19.479536056518555,0.000000000000000,2,2,2,2,2,2.000000000000000,2
178,1795.780029296875000,1795.780029296875000,1795.780029296875000,0.000000000000000,2023,3,15.567850112915039,15.567850112915039,15.567850112915039,0.000000000000000,2,2,2,2,2,2.000000000000000,2
179,1794.670043945312500,1794.670043945312500,1794.670043945312500,0.000000000000000,2023,3,16.613620758056641,16.613620758056641,16.613620758056641,0.000000000000000,2,2,2,2,2,2.000000000000000,2
180,1793.160034179687500,1793.160034179687500,1793.160034179687500,0.000000000000000,2023,3,22.222394943237305,22.222394943237305,22.222394943237305,0.000000000000000,2,2,2,2,2,2.000000000000000,2
181,1790.750000000000000,1790.750000000000000,1790.750000000000000,0.000000000000000,2023,3,27.644727706909180,27.644727706909180,27.644727706909180,0.000000000000000,2,2,2,2,2,2.000000000000000,2
182,1788.189941406250000,1788.189941406250000,1788.189941406250000,0.000000000000000,2023,3,28.652589797973633,28.652589797973633,28.652589797973633,0.000000000000000,2,2,2,2,2,2.000000000000000,2
183,1786.170043945312500,1786.170043945312500,1786.170043945312500,0.000000000000000,2023,3,20.205968856811523,20.205968856811523,20.205968856811523,0.000000000000000,2,2,2,2,2,2.000000000000000,2
184,1786.270019531250000,1786.270019531250000,1786.270019531250000,0.000000000000000,2023,3,11.716903686523438,11.716903686523438,11.716903686523438,0.000000000000000,2,2,2,2,2,2.000000000000000,2
185,1785.800048828125000,1785.800048828125000,1785.800048828125000,0.000000000000000,2023,3,13.704296112060547,13.704296112060547,13.704296112060547,0.000000000000000,2,2,2,2,2,2.000000000000000,2
186,1784.199951171875000,1784.199951171875000,1784.199951171875000,0.000000000000000,2023,3,12.788766860961914,12.788766860961914,12.788766860961914,0.000000000000000,2,2,2,2,2,2.000000000000000,2
187,1784.209960937500000,1784.209960937500000,1784.209960937500000,0.000000000000000,2023,3,4.816764354705811,4.816764354705811,4.816764354705811,0.000000000000000,2,2,2,2,2,2.000000000000000,2
188,1784.119995117187500,1784.119995117187500,1784.119995117187500,0.000000000000000,2023,3,3.153893709182739,3.153893709182739,3.153893709182739,0.000000000000000,2,2,2,2,2,2.000000000000000,2
189,1782.550048828125000,1784.000000000000000,1783.275024414062500,0.724975585937500,2023,3,13.205186843872070,24.306663513183594,18.755925178527832,5.550738334655762,2,2,2,2,2,2.000000000000000,2
190,1768.699951171875000,1781.829956054687500,1775.991402762276721,4.223302926962942,2023,3,19.905006408691406,29.508062362670898,23.790727887834823,3.221600125219293,2,2,2,2,2,2.000000000000000,2
191,1805.670043945312500,1819.709960937500000,1810.098463792067378,4.508296307816124,2023,3,5.514401435852051,22.889614105224609,14.024656662574181,5.155048924897462,1,2,2,2,2,2.000000000000000,2
192,1804.229980468750000,1804.229980468750000,1804.229980468750000,0.000000000000000,2023,3,23.137470245361328,23.137470245361328,23.137470245361328,0.000000000000000,2,2,2,2,2,2.000000000000000,2
193,1801.089965820312500,1801.089965820312500,1801.089965820312500,0.000000000000000,2023,3,28.165586471557617,28.165586471557617,28.165586471557617,0.000000000000000,2,2,2,2,2,2.000000000000000,2
194,1798.589965820312500,1798.589965820312500,1798.589965820312500,0.000000000000000,2023,3,22.770908355712891,22.770908355712891,22.770908355712891,0.000000000000000,2,2,2,2,2,2.000000000000000,2
195,1796.900024414062500,1796.900024414062500,1796.900024414062500,0.000000000000000,2023,3,16.278560638427734,16.278560638427734,16.278560638427734,0.000000000000000,2,2,2,2,2,2.000000000000000,2
196,1795.880004882812500,1795.880004882812500,1795.880004882812500,0.000000000000000,2023,3,12.085416793823242,12.085416793823242,12.085416793823242,0.000000000000000,2,2,2,2,2,2.000000000000000,2
197,1795.150024414062500,1795.150024414062500,1795.150024414062500,0.000000000000000,2023,3,10.474072456359863,10.474072456359863,10.474072456359863,0.000000000000000,2,2,2,2,2,2.000000000000000,2
198,1794.449951171875000,1794.449951171875000,1794.449951171875000,0.000000000000000,2023,3,13.774737358093262,13.774737358093262,13.774737358093262,0.000000000000000,2,2,2,2,2,2.000000000000000,2
199,1792.910034179687500,1792.910034179687500,1792.910034179687500,0.000000000000000,2023,3,21.727569580078125,21.727569580078125,21.727569580078125,0.000000000000000,2,2,2,2,2,2.000000000000000,2
200,1790.569946289062500,1790.569946289062500,1790.569946289062500,0.000000000000000,2023,3,27.062047958374023,27.062047958374023,27.062047958374023,0.000000000000000,2,2,2,2,2,2.000000000000000,2
201,1787.790039062500000,1787.790039062500000,1787.790039062500000,0.000000000000000,2023,3,25.665254592895508,25.665254592895508,25.665254592895508,0.000000000000000,2,2,2,2,2,2.000000000000000,2
202,1785.699951171875000,1785.699951171875000,1785.699951171875000,0.000000000000000,2023,3,13.605201721191406,13.605201721191406,13.605201721191406,0.000000000000000,2,2,2,2,2,2.000000000000000,2
203,1785.550048828125000,1785.550048828125000,1785.550048828125000,0.000000000000000,2023,3,8.188241004943848,8.188241004943848,8.188241004943848,0.000000000000000,2,2,2,2,2,2.000000000000000,2
204,1784.760009765625000,1784.760009765625000,1784.760009765625000,0.000000000000000,2023,3,9.355725288391113,9.355725288391113,9.355725288391113,0.000000000000000,2,2,2,2,2,2.000000000000000,2
205,1784.270019531250000,1784.270019531250000,1784.270019531250000,0.000000000000000,2023,3,4.337988853454590,4.337988853454590,4.337988853454590,0.000000000000000,2,2,2,2,2,2.000000000000000,2
206,1784.239990234375000,1784.239990234375000,1784.239990234375000,0.000000000000000,2023,3,1.910648703575134,1.910648703575134,1.910648703575134,0.000000000000000,2,2,2,2,2,2.000000000000000,2
207,1784.060058593750000,1784.060058593750000,1784.060058593750000,0.000000000000000,2023,3,8.024407386779785,8.024407386779785,8.024407386779785,0.000000000000000,2,2,2,2,2,2.000000000000000,2
208,1779.790039062500000,1783.069946289062500,1781.429992675781250,1.639953613281250,2023,3,18.492567062377930,28.093294143676758,23.292930603027344,4.800363540649414,2,2,2,2,2,2.000000000000000,2
209,1769.329956054687500,1780.979980468750000,1775.458565848214221,3.571251989676104,2023,3,21.846651077270508,31.951013565063477,25.541450772966659,3.947936246491058,2,2,2,2,2,2.000000000000000,2
210,1804.780029296875000,1819.180053710937500,1809.314631535456783,4.500388516232677,2023,3,3.318712949752808,24.767608642578125,12.570348978042603,5.551317830604141,1,2,2,2,2,2.000000000000000,2
211,1803.959960937500000,1803.959960937500000,1803.959960937500000,0.000000000000000,2023,3,18.880126953125000,18.880126953125000,18.880126953125000,0.000000000000000,2,2,2,2,2,2.000000000000000,2
212,1801.459960937500000,1801.459960937500000,1801.459960937500000,0.000000000000000,2023,3,26.410602569580078,26.410602569580078,26.410602569580078,0.000000000000000,2,2,2,2,2,2.000000000000000,2
213,1798.890014648437500,1798.890014648437500,1798.890014648437500,0.000000000000000,2023,3,23.418434143066406,23.418434143066406,23.418434143066406,0.000000000000000,2,2,2,2,2,2.000000000000000,2
214,1797.119995117187500,1797.119995117187500,1797.119995117187500,0.000000000000000,2023,3,17.677253723144531,17.677253723144531,17.677253723144531,0.000000000000000,2,2,2,2,2,2.000000000000000,2
215,1795.729980468750000,1795.729980468750000,1795.729980468750000,0.000000000000000,2023,3,12.866441726684570,12.866441726684570,12.866441726684570,0.000000000000000,2,2,2,2,2,2.000000000000000,2
216,1794.819946289062500,1794.819946289062500,1794.819946289062500,0.000000000000000,2023,3,9.908416748046875,9.908416748046875,9.908416748046875,0.000000000000000,2,2,2,2,2,2.000000000000000,2
217,1794.030029296875000,1794.030029296875000,1794.030029296875000,0.000000000000000,2023,3,13.759327888488770,13.759327888488770,13.759327888488770,0.000000000000000,2,2,2,2,2,2.000000000000000,2
218,1792.540039062500000,1792.540039062500000,1792.540039062500000,0.000000000000000,2023,3,22.387033462524414,22.387033462524414,22.387033462524414,0.000000000000000,2,2,2,2,2,2.000000000000000,2
219,1789.989990234375000,1789.989990234375000,1789.989990234375000,0.000000000000000,2023,3,26.736442565917969,26.736442565917969,26.736442565917969,0.000000000000000,2,2,2,2,2,2.000000000000000,2
220,1787.510009765625000,1787.510009765625000,1787.510009765625000,0.000000000000000,2023,3,25.155426025390625,25.155426025390625,25.155426025390625,0.000000000000000,2,2,2,2,2,2.000000000000000,2
221,1785.319946289062500,1785.319946289062500,1785.319946289062500,0.000000000000000,2023,3,14.451973915100098,14.451973915100098,14.451973915100098,0.000000000000000,2,2,2,2,2,2.000000000000000,2
222,1784.959960937500000,1784.959960937500000,1784.959960937500000,0.000000000000000,2023,3,6.193428039550781,6.193428039550781,6.193428039550781,0.000000000000000,2,2,2,2,2,2.000000000000000,2
223,1784.439941406250000,1784.439941406250000,1784.439941406250000,0.000000000000000,2023,3,4.723098278045654,4.723098278045654,4.723098278045654,0.000000000000000,2,2,2,2,2,2.000000000000000,2
224,1784.300048828125000,1784.300048828125000,1784.300048828125000,0.000000000000000,2023,3,1.733114480972290,1.733114480972290,1.733114480972290,0.000000000000000,2,2,2,2,2,2.000000000000000,2
225,1784.250000000000000,1784.250000000000000,1784.250000000000000,0.000000000000000,2023,3,4.861337184906006,4.861337184906006,4.861337184906006,0.000000000000000,2,2,2,2,2,2.000000000000000,2
226,1783.530029296875000,1783.530029296875000,1783.530029296875000,0.000000000000000,2023,3,14.843887329101562,14.843887329101562,14.843887329101562,0.000000000000000,2,2,2,2,2,2.000000000000000,2
227,1778.939941406250000,1782.069946289062500,1780.504943847656250,1.565002441406250,2023,3,22.819908142089844,25.115953445434570,23.967930793762207,1.148022651672363,2,2,2,2,2,2.000000000000000,2
228,1770.609985351562500,1780.109985351562500,1774.748552594866169,2.834341209727372,2023,3,21.758827209472656,32.669761657714844,26.564061573573522,3.525466367891195,2,2,2,2,2,2.000000000000000,2
